time,x,y,z
51.066799,1.03759765625,0.1220703125,0.91552734375
51.146245,1.0986328125,0.244140625,1.0986328125
51.227935,1.03759765625,0.18310546875,0.9765625
51.303599,1.0986328125,0.244140625,0.91552734375
51.37774,0.9765625,0.18310546875,0.8544921875
51.451952,1.0986328125,0.06103515625,0.91552734375
51.527712,1.0986328125,-0.06103515625,0.91552734375
51.604133,1.03759765625,0.06103515625,0.9765625
51.680238,1.0986328125,0.1220703125,0.9765625
51.754535,1.03759765625,0.244140625,0.91552734375
51.829029,1.03759765625,0.18310546875,0.91552734375
51.90381,1.0986328125,0.18310546875,0.9765625
51.978178,1.03759765625,0.18310546875,0.9765625
52.056089,1.03759765625,0.06103515625,0.8544921875
52.13961,1.03759765625,0.18310546875,0.79345703125
52.217466,1.03759765625,0.18310546875,0.9765625
52.29404,1.28173828125,0.06103515625,0.9765625
52.374043,1.0986328125,0.30517578125,1.03759765625
52.447999,0.9765625,0.1220703125,0.91552734375
52.520943,0.8544921875,0.18310546875,0.9765625
52.593734,1.03759765625,0.244140625,0.79345703125
52.667513,0.91552734375,0.18310546875,0.8544921875
52.739268,1.0986328125,0.06103515625,0.9765625
52.811331,1.0986328125,0.1220703125,1.03759765625
52.883051,1.3427734375,0.1220703125,1.03759765625
52.957196,1.03759765625,0.18310546875,0.91552734375
53.03012,0.91552734375,0.18310546875,0.91552734375
53.104105,1.0986328125,0.0,0.91552734375
53.179116,1.0986328125,0.3662109375,0.8544921875
53.254019,1.52587890625,-0.1220703125,0.8544921875
53.32798,1.0986328125,0.06103515625,0.79345703125
53.399729,1.03759765625,-0.06103515625,0.9765625
53.470878,1.15966796875,0.06103515625,0.8544921875
53.542467,1.03759765625,0.18310546875,0.9765625
53.614405,1.15966796875,0.1220703125,0.9765625
53.685773,0.91552734375,0.3662109375,0.9765625
53.757552,1.15966796875,0.1220703125,0.9765625
53.828883,1.0986328125,0.1220703125,0.8544921875
53.90125,0.79345703125,0.244140625,0.8544921875
53.972997,0.91552734375,0.244140625,1.03759765625
54.051154,0.67138671875,0.42724609375,0.9765625
54.13035,0.9765625,0.1220703125,0.91552734375
54.210993,1.03759765625,0.1220703125,0.9765625
54.304894,1.15966796875,0.0,0.9765625
54.421342,1.3427734375,-0.06103515625,1.03759765625
54.516013,0.8544921875,0.6103515625,1.03759765625
54.597027,1.0986328125,0.1220703125,0.9765625
54.671699,1.28173828125,0.0,0.9765625
54.747068,1.03759765625,0.244140625,0.79345703125
54.821977,1.0986328125,0.30517578125,0.91552734375
54.896296,0.91552734375,0.3662109375,1.15966796875
54.969688,1.15966796875,-15.56396484375,0.8544921875
55.042752,0.8544921875,0.244140625,0.91552734375
55.118312,1.03759765625,0.30517578125,1.03759765625
55.195512,1.0986328125,0.1220703125,0.91552734375
55.269417,1.0986328125,0.30517578125,0.91552734375
55.342339,0.9765625,0.06103515625,0.91552734375
55.415315,1.0986328125,0.18310546875,0.8544921875
55.488554,1.15966796875,0.30517578125,0.91552734375
55.560397,0.79345703125,0.30517578125,0.8544921875
55.631483,0.9765625,0.18310546875,0.8544921875
55.702207,1.03759765625,0.18310546875,0.9765625
55.774771,1.220703125,0.1220703125,0.9765625
55.845386,0.9765625,0.1220703125,0.9765625
55.916598,1.03759765625,0.18310546875,0.91552734375
55.987309,0.8544921875,-0.18310546875,0.8544921875
56.061678,1.15966796875,0.18310546875,0.9765625
56.147223,1.0986328125,0.1220703125,0.91552734375
56.23037,1.0986328125,0.3662109375,0.9765625
56.312054,1.15966796875,0.244140625,1.03759765625
56.393485,1.15966796875,0.244140625,0.9765625
56.474179,1.15966796875,0.18310546875,0.91552734375
56.555266,1.0986328125,0.18310546875,0.91552734375
56.634932,1.0986328125,0.18310546875,0.91552734375
56.71425,1.0986328125,0.06103515625,0.8544921875
56.791433,1.03759765625,0.244140625,0.8544921875
56.866845,1.28173828125,0.18310546875,0.9765625
56.940523,1.0986328125,0.244140625,0.8544921875
57.017663,0.9765625,0.18310546875,0.8544921875
57.09565,0.9765625,0.18310546875,0.9765625
57.172852,1.15966796875,0.1220703125,0.9765625
57.249682,1.03759765625,0.244140625,0.91552734375
57.324001,1.03759765625,0.1220703125,0.91552734375
57.396909,1.0986328125,0.18310546875,0.91552734375
57.477276,1.15966796875,0.244140625,1.03759765625
57.553381,1.15966796875,0.18310546875,0.9765625
57.623939,1.03759765625,0.18310546875,0.9765625
57.695218,1.220703125,0.18310546875,1.03759765625
57.768415,0.9765625,0.1220703125,0.91552734375
57.841606,1.15966796875,0.06103515625,0.91552734375
57.914409,1.03759765625,0.244140625,0.79345703125
57.98612,0.9765625,0.244140625,0.8544921875
58.058002,0.9765625,0.30517578125,1.03759765625
58.135103,0.9765625,-0.06103515625,0.91552734375
58.212734,1.15966796875,0.06103515625,0.8544921875
58.291685,0.8544921875,0.18310546875,0.91552734375
58.367496,1.0986328125,0.06103515625,0.91552734375
58.441468,1.03759765625,0.06103515625,0.8544921875
58.522915,0.9765625,0.18310546875,0.9765625
58.601648,1.15966796875,-0.06103515625,1.03759765625
58.674277,0.91552734375,0.30517578125,0.91552734375
58.746382,0.9765625,0.18310546875,0.91552734375
58.82096,1.15966796875,0.18310546875,0.9765625
58.894125,0.9765625,0.30517578125,1.0986328125
58.971156,0.91552734375,0.244140625,0.91552734375
59.049577,0.91552734375,0.244140625,0.8544921875
59.125142,1.03759765625,0.06103515625,0.91552734375
59.202698,1.03759765625,0.244140625,0.9765625
59.280019,1.15966796875,0.18310546875,0.9765625
59.357137,1.3427734375,-0.06103515625,0.8544921875
59.438383,1.46484375,-0.244140625,0.8544921875
59.528538,0.9765625,0.244140625,0.91552734375
59.607157,1.220703125,0.30517578125,1.03759765625
59.685704,1.15966796875,-0.06103515625,0.91552734375
59.765006,1.0986328125,0.244140625,0.9765625
59.842275,0.91552734375,0.30517578125,0.8544921875
59.917503,1.03759765625,0.1220703125,0.9765625
59.990179,1.15966796875,0.18310546875,0.9765625
60.063977,0.9765625,0.244140625,0.9765625
60.140105,1.220703125,0.30517578125,1.0986328125
60.215455,0.8544921875,0.30517578125,0.9765625
60.288962,1.03759765625,0.18310546875,0.8544921875
60.362436,0.9765625,0.1220703125,0.8544921875
60.435311,1.03759765625,0.18310546875,0.9765625
60.508474,1.0986328125,0.1220703125,1.03759765625
60.586034,1.28173828125,-0.06103515625,0.79345703125
60.657071,1.40380859375,0.06103515625,0.91552734375
60.733469,1.220703125,0.06103515625,0.91552734375
60.806906,0.9765625,0.244140625,1.03759765625
60.880088,0.732421875,0.48828125,0.8544921875
60.952569,1.0986328125,0.3662109375,1.03759765625
61.02348,1.220703125,0.1220703125,0.8544921875
61.096929,1.15966796875,0.18310546875,0.9765625
61.171496,1.0986328125,0.06103515625,0.9765625
61.247049,1.3427734375,0.0,0.9765625
61.32448,0.732421875,0.3662109375,1.03759765625
61.403476,0.91552734375,0.3662109375,0.9765625
61.485179,0.9765625,0.18310546875,0.9765625
61.566803,1.03759765625,0.3662109375,1.03759765625
61.648745,1.03759765625,0.18310546875,1.0986328125
61.723599,0.79345703125,0.3662109375,0.9765625
61.797464,1.0986328125,0.18310546875,0.9765625
61.87193,1.03759765625,0.18310546875,0.91552734375
61.945903,1.0986328125,0.18310546875,0.91552734375
62.026181,1.15966796875,0.18310546875,0.9765625
62.109441,1.15966796875,0.18310546875,0.9765625
62.192214,0.8544921875,0.30517578125,0.9765625
62.274625,1.03759765625,0.42724609375,0.8544921875
62.351627,1.15966796875,0.244140625,1.03759765625
62.42636,0.9765625,0.1220703125,0.8544921875
62.502472,0.9765625,0.0,0.9765625
62.577033,1.220703125,0.06103515625,0.91552734375
62.651782,1.03759765625,0.244140625,0.79345703125
62.728859,1.15966796875,0.18310546875,0.8544921875
62.803796,1.15966796875,-0.18310546875,0.9765625
62.876829,1.0986328125,0.0,0.9765625
62.949896,1.03759765625,0.06103515625,0.9765625
63.022667,1.28173828125,-0.06103515625,0.9765625
63.098968,0.9765625,0.18310546875,0.91552734375
63.174523,1.220703125,-0.06103515625,0.8544921875
63.252514,0.9765625,0.30517578125,0.9765625
63.345101,1.0986328125,0.18310546875,0.8544921875
63.427999,1.15966796875,0.244140625,0.8544921875
63.509605,0.91552734375,0.1220703125,1.03759765625
63.588633,0.91552734375,0.1220703125,0.8544921875
63.668879,0.9765625,0.18310546875,0.9765625
63.74538,0.91552734375,0.244140625,0.91552734375
63.826818,0.9765625,0.30517578125,1.03759765625
63.910794,1.03759765625,0.18310546875,0.9765625
63.986239,1.0986328125,0.06103515625,0.91552734375
64.062522,1.0986328125,0.30517578125,0.9765625
64.140717,1.15966796875,0.18310546875,0.9765625
64.223188,1.0986328125,0.06103515625,0.9765625
64.309105,1.3427734375,-0.18310546875,0.9765625
64.389829,1.46484375,-0.18310546875,0.91552734375
64.473685,1.0986328125,0.06103515625,0.91552734375
64.555829,0.732421875,0.3662109375,1.03759765625
64.637312,0.8544921875,0.30517578125,0.91552734375
64.717486,1.28173828125,0.18310546875,0.91552734375
64.800237,0.9765625,0.1220703125,0.9765625
64.881381,1.15966796875,-0.06103515625,0.91552734375
64.959262,1.220703125,0.06103515625,0.91552734375
65.034515,0.9765625,0.18310546875,0.91552734375
65.113282,1.03759765625,0.18310546875,0.8544921875
65.190055,1.15966796875,-0.06103515625,0.91552734375
65.266084,0.9765625,0.18310546875,0.9765625
65.341209,1.0986328125,0.18310546875,0.8544921875
65.415756,1.0986328125,0.06103515625,1.03759765625
65.491484,0.9765625,0.1220703125,0.9765625
65.566081,1.03759765625,0.18310546875,0.91552734375
65.642822,1.0986328125,0.18310546875,0.8544921875
65.719589,1.03759765625,0.30517578125,0.9765625
65.796034,0.9765625,0.3662109375,0.91552734375
65.868867,1.220703125,-0.1220703125,0.79345703125
65.94122,0.732421875,0.42724609375,0.9765625
66.014025,0.67138671875,0.3662109375,0.8544921875
66.091109,1.15966796875,0.30517578125,0.9765625
66.165501,0.9765625,0.30517578125,1.0986328125
66.240438,1.03759765625,0.244140625,0.91552734375
66.315171,0.9765625,0.30517578125,0.79345703125
66.390481,1.15966796875,-0.06103515625,0.9765625
66.466359,0.9765625,0.0,0.9765625
66.542237,0.91552734375,0.0,0.91552734375
66.61744,1.03759765625,0.06103515625,0.8544921875
66.691904,1.220703125,0.1220703125,0.9765625
66.764342,1.220703125,-0.06103515625,0.91552734375
66.837699,1.0986328125,0.1220703125,0.8544921875
66.91049,0.91552734375,0.30517578125,0.9765625
66.985334,0.91552734375,0.18310546875,0.8544921875
67.059516,1.220703125,0.06103515625,0.91552734375
67.134401,0.9765625,0.06103515625,1.03759765625
67.209216,1.0986328125,0.18310546875,1.03759765625
67.284472,1.03759765625,0.1220703125,0.9765625
67.359786,1.220703125,0.18310546875,1.03759765625
67.434115,1.03759765625,0.42724609375,0.91552734375
67.508967,0.8544921875,0.244140625,0.9765625
67.584077,1.0986328125,0.06103515625,0.8544921875
67.659337,0.79345703125,0.42724609375,0.8544921875
67.732204,1.03759765625,0.1220703125,0.8544921875
67.806168,0.8544921875,0.42724609375,0.91552734375
67.880549,0.54931640625,0.48828125,0.91552734375
67.954163,0.6103515625,0.54931640625,0.8544921875
68.027927,1.15966796875,0.0,1.03759765625
68.104007,0.79345703125,0.3662109375,0.9765625
68.178607,1.220703125,-0.06103515625,0.91552734375
68.252786,0.91552734375,0.30517578125,1.03759765625
68.328284,1.15966796875,0.06103515625,0.8544921875
68.403944,0.91552734375,0.3662109375,0.8544921875
68.480363,1.220703125,0.1220703125,0.8544921875
68.557253,1.15966796875,0.06103515625,0.8544921875
68.633805,0.9765625,0.1220703125,0.91552734375
68.707412,0.9765625,0.18310546875,0.91552734375
68.781434,1.28173828125,0.06103515625,0.8544921875
68.855397,1.03759765625,0.1220703125,0.91552734375
68.927577,0.732421875,0.18310546875,1.03759765625
68.999764,0.91552734375,0.1220703125,1.03759765625
69.075014,0.8544921875,0.18310546875,0.79345703125
69.150247,0.732421875,0.244140625,0.79345703125
69.228034,0.9765625,0.244140625,0.8544921875
69.306046,1.46484375,15.44189453125,1.03759765625
69.382685,0.79345703125,0.18310546875,1.03759765625
69.457625,1.15966796875,0.1220703125,0.8544921875
69.53365,1.3427734375,0.06103515625,0.79345703125
69.60807,0.9765625,0.18310546875,1.03759765625
69.680073,1.0986328125,0.1220703125,1.03759765625
69.755961,1.03759765625,0.18310546875,0.9765625
69.828606,0.9765625,0.30517578125,0.9765625
69.900752,0.9765625,0.3662109375,0.9765625
69.973004,1.15966796875,-0.06103515625,0.9765625
70.044437,1.0986328125,0.1220703125,0.8544921875
70.118117,1.220703125,0.0,0.9765625
70.192153,0.9765625,0.3662109375,0.9765625
70.265887,1.0986328125,0.244140625,1.03759765625
70.341908,1.03759765625,0.1220703125,0.91552734375
70.41553,1.0986328125,0.18310546875,0.9765625
70.489086,1.0986328125,0.244140625,0.91552734375
70.565111,1.03759765625,0.244140625,0.91552734375
70.637337,0.9765625,0.30517578125,0.91552734375
70.708554,1.03759765625,0.18310546875,0.9765625
70.779728,1.03759765625,0.244140625,0.79345703125
70.850674,1.03759765625,0.30517578125,0.8544921875
70.921785,0.91552734375,0.48828125,0.8544921875
70.993199,0.9765625,0.1220703125,0.91552734375
71.065458,1.15966796875,0.06103515625,0.8544921875
71.138748,0.9765625,0.1220703125,0.9765625
71.212504,0.91552734375,0.244140625,0.8544921875
71.286221,1.0986328125,0.18310546875,0.91552734375
71.359547,0.91552734375,0.244140625,1.03759765625
71.433526,0.91552734375,0.18310546875,0.8544921875
71.507203,0.8544921875,0.30517578125,0.8544921875
71.578631,0.9765625,0.244140625,0.9765625
71.650296,1.0986328125,0.1220703125,1.03759765625
71.721731,1.15966796875,0.244140625,0.8544921875
71.793133,1.0986328125,0.18310546875,0.8544921875
71.864584,1.0986328125,0.1220703125,0.8544921875
71.935967,0.91552734375,0.30517578125,1.03759765625
72.007408,1.40380859375,-0.18310546875,0.91552734375
72.044754,0.9765625,0.30517578125,0.8544921875
72.119595,1.15966796875,0.1220703125,0.8544921875
72.194086,0.91552734375,0.1220703125,0.9765625
72.267435,1.220703125,0.18310546875,1.03759765625
72.340786,0.91552734375,0.244140625,0.9765625
72.412527,0.9765625,0.1220703125,1.0986328125
72.484956,1.03759765625,0.244140625,0.8544921875
72.556434,0.91552734375,0.3662109375,0.91552734375
72.627953,0.91552734375,0.1220703125,0.9765625
72.699255,0.6103515625,0.244140625,1.0986328125
72.770281,0.54931640625,0.67138671875,0.8544921875
72.844101,0.6103515625,0.54931640625,0.9765625
72.916887,0.79345703125,0.30517578125,0.91552734375
72.994242,0.91552734375,0.1220703125,0.91552734375
73.072119,0.9765625,0.0,0.91552734375
73.148579,1.15966796875,0.18310546875,0.91552734375
73.222553,1.03759765625,0.3662109375,0.9765625
73.302589,0.9765625,0.244140625,0.91552734375
73.379764,1.28173828125,-0.1220703125,0.8544921875
73.457153,0.9765625,0.06103515625,1.03759765625
73.53516,0.9765625,0.244140625,0.79345703125
73.614208,1.03759765625,0.18310546875,0.8544921875
73.691586,0.91552734375,0.1220703125,0.8544921875
73.765949,0.9765625,0.18310546875,0.91552734375
73.841096,1.220703125,0.06103515625,0.9765625
73.914941,0.91552734375,0.3662109375,0.91552734375
73.991981,0.91552734375,0.30517578125,0.8544921875
74.068429,0.9765625,0.30517578125,0.9765625
74.145536,0.79345703125,0.42724609375,0.91552734375
74.225463,0.732421875,0.3662109375,0.8544921875
74.299612,0.91552734375,0.18310546875,0.79345703125
74.373093,1.03759765625,0.0,0.9765625
74.447491,1.15966796875,0.30517578125,1.03759765625
74.525101,0.6103515625,0.732421875,0.91552734375
74.600525,0.91552734375,0.18310546875,0.8544921875
74.676045,0.91552734375,0.244140625,0.8544921875
74.750503,0.8544921875,0.3662109375,0.9765625
74.825549,1.03759765625,0.244140625,0.91552734375
74.899028,0.91552734375,0.18310546875,0.8544921875
74.972836,0.54931640625,0.42724609375,0.9765625
75.046921,1.03759765625,0.30517578125,0.9765625
75.123358,1.220703125,-0.06103515625,0.8544921875
75.199098,0.8544921875,0.244140625,0.91552734375
75.274011,1.15966796875,0.0,0.9765625
75.349361,0.9765625,0.30517578125,0.91552734375
75.420221,1.0986328125,0.18310546875,0.91552734375
75.491417,1.15966796875,0.1220703125,0.91552734375
75.562671,0.9765625,0.1220703125,1.03759765625
75.635246,1.0986328125,0.1220703125,0.91552734375
75.709168,1.03759765625,0.1220703125,0.91552734375
75.783849,0.67138671875,0.42724609375,0.8544921875
75.858608,1.03759765625,0.244140625,1.03759765625
75.933014,0.91552734375,0.1220703125,0.91552734375
76.003919,0.8544921875,0.42724609375,0.9765625
76.076553,1.0986328125,0.06103515625,0.91552734375
76.150246,1.0986328125,0.244140625,0.9765625
76.224308,0.91552734375,0.244140625,0.9765625
76.299662,0.9765625,0.3662109375,1.03759765625
76.373286,0.9765625,0.1220703125,0.91552734375
76.444088,0.79345703125,0.18310546875,0.9765625
76.515805,0.9765625,0.06103515625,0.8544921875
76.588293,1.220703125,-0.18310546875,0.9765625
76.659726,0.8544921875,0.1220703125,0.8544921875
76.733228,0.67138671875,0.48828125,0.91552734375
76.806965,0.9765625,0.1220703125,0.8544921875
76.882158,0.79345703125,0.18310546875,0.8544921875
76.955781,0.9765625,0.18310546875,0.8544921875
77.029287,1.40380859375,-0.1220703125,0.9765625
77.106836,1.3427734375,-0.1220703125,1.03759765625
77.183251,0.79345703125,0.42724609375,0.8544921875
77.258804,1.03759765625,0.18310546875,0.79345703125
77.334156,1.15966796875,0.0,0.9765625
77.408485,1.52587890625,-0.18310546875,1.03759765625
77.480231,0.8544921875,0.30517578125,0.8544921875
77.552542,1.0986328125,0.18310546875,0.91552734375
77.627479,0.91552734375,0.06103515625,0.9765625
77.699888,0.8544921875,0.3662109375,0.9765625
77.772125,0.732421875,0.3662109375,0.9765625
77.846673,0.9765625,0.3662109375,0.91552734375
77.91877,1.0986328125,0.06103515625,0.8544921875
77.99104,1.15966796875,0.06103515625,0.9765625
78.063384,0.91552734375,0.30517578125,0.8544921875
78.13765,1.03759765625,0.1220703125,0.8544921875
78.21141,0.9765625,0.244140625,0.8544921875
78.286057,0.9765625,0.18310546875,0.91552734375
78.360367,1.15966796875,0.30517578125,0.91552734375
78.434458,1.220703125,0.06103515625,0.8544921875
78.506576,1.220703125,0.0,0.9765625
78.578489,1.03759765625,0.1220703125,0.91552734375
78.650474,0.9765625,0.1220703125,0.91552734375
78.722502,0.8544921875,0.18310546875,0.8544921875
78.79482,1.15966796875,0.06103515625,0.91552734375
78.866527,1.0986328125,0.0,0.8544921875
78.939522,1.03759765625,0.18310546875,0.79345703125
79.011219,0.9765625,0.1220703125,0.8544921875
79.085501,1.0986328125,-0.06103515625,0.8544921875
79.162679,0.8544921875,0.06103515625,0.79345703125
79.239804,0.9765625,0.1220703125,0.9765625
79.322359,1.03759765625,0.1220703125,0.8544921875
79.400676,1.03759765625,0.1220703125,0.91552734375
79.476909,1.03759765625,0.244140625,0.79345703125
79.550051,1.0986328125,0.30517578125,0.91552734375
79.622732,0.9765625,0.06103515625,0.8544921875
79.69496,0.9765625,0.1220703125,0.91552734375
79.767113,0.8544921875,0.1220703125,0.8544921875
79.839305,1.03759765625,0.1220703125,0.91552734375
79.912812,0.9765625,0.30517578125,0.8544921875
79.987487,1.0986328125,-0.06103515625,0.79345703125
80.06265,0.8544921875,0.0,0.91552734375
80.140516,0.8544921875,0.18310546875,0.9765625
80.219259,0.8544921875,0.18310546875,0.79345703125
80.298557,1.03759765625,0.06103515625,0.91552734375
80.376994,1.03759765625,0.18310546875,0.91552734375
80.454756,1.28173828125,-0.1220703125,0.91552734375
80.529428,1.15966796875,0.0,0.79345703125
80.604574,0.91552734375,0.30517578125,0.732421875
80.687031,1.03759765625,0.18310546875,0.9765625
80.770759,1.220703125,-0.06103515625,0.91552734375
80.84891,1.46484375,-0.244140625,0.9765625
80.930313,0.91552734375,0.1220703125,0.9765625
81.017057,0.9765625,0.1220703125,0.9765625
81.099548,1.03759765625,0.1220703125,0.91552734375
81.182747,1.0986328125,0.18310546875,0.8544921875
81.265863,1.0986328125,0.1220703125,0.9765625
81.344955,0.9765625,0.244140625,0.9765625
81.424553,0.8544921875,0.42724609375,0.9765625
81.509571,1.28173828125,-0.06103515625,0.9765625
81.584706,0.91552734375,0.244140625,0.91552734375
81.658753,1.28173828125,0.1220703125,1.03759765625
81.731492,1.0986328125,0.18310546875,0.91552734375
81.808981,0.54931640625,0.48828125,0.8544921875
81.88443,0.54931640625,0.6103515625,0.8544921875
81.96131,0.8544921875,0.30517578125,0.8544921875
82.037615,1.03759765625,0.1220703125,1.0986328125
82.120065,0.91552734375,0.18310546875,0.9765625
82.19915,1.0986328125,0.06103515625,0.91552734375
82.28339,0.6103515625,0.48828125,0.8544921875
82.363657,0.91552734375,0.18310546875,0.8544921875
82.442084,1.28173828125,15.44189453125,0.9765625
82.517021,0.9765625,0.1220703125,0.91552734375
82.593194,1.28173828125,0.1220703125,0.91552734375
82.667804,0.8544921875,0.3662109375,0.91552734375
82.743875,1.03759765625,0.18310546875,1.0986328125
82.81937,0.91552734375,0.3662109375,1.0986328125
82.894128,1.15966796875,0.0,0.91552734375
82.969032,0.9765625,0.1220703125,0.91552734375
83.042284,1.0986328125,0.1220703125,0.8544921875
83.117736,1.0986328125,0.1220703125,0.8544921875
83.192895,1.0986328125,0.06103515625,0.91552734375
83.267517,0.91552734375,0.18310546875,0.8544921875
83.342509,1.15966796875,0.0,1.0986328125
83.417693,0.9765625,0.1220703125,0.9765625
83.492984,1.40380859375,-0.18310546875,1.03759765625
83.564078,1.0986328125,0.06103515625,0.91552734375
83.63632,0.9765625,0.06103515625,0.9765625
83.713913,0.8544921875,0.18310546875,0.8544921875
83.787954,0.9765625,0.18310546875,1.03759765625
83.860468,1.15966796875,0.06103515625,1.03759765625
83.933366,1.0986328125,0.06103515625,0.8544921875
84.005642,1.03759765625,0.18310546875,0.91552734375
84.081159,1.0986328125,0.244140625,0.9765625
84.155249,0.9765625,0.0,0.91552734375
84.232621,1.03759765625,0.1220703125,0.9765625
84.307278,0.732421875,0.54931640625,0.8544921875
84.381353,0.79345703125,0.30517578125,0.8544921875
84.45536,1.0986328125,0.1220703125,0.91552734375
84.531078,1.0986328125,0.1220703125,0.9765625
84.602347,0.91552734375,0.18310546875,0.9765625
84.674328,0.79345703125,0.54931640625,0.9765625
84.745656,1.28173828125,0.06103515625,0.8544921875
84.816876,1.0986328125,0.18310546875,0.91552734375
84.89196,1.0986328125,0.1220703125,0.8544921875
84.970445,1.03759765625,0.1220703125,0.91552734375
85.052639,1.03759765625,0.244140625,0.9765625
85.135431,0.91552734375,0.1220703125,0.9765625
85.212505,1.03759765625,0.244140625,0.9765625
85.291524,0.9765625,0.1220703125,0.91552734375
85.367465,1.0986328125,0.06103515625,0.91552734375
85.44394,0.8544921875,0.30517578125,0.8544921875
85.55783,0.91552734375,0.18310546875,0.91552734375
85.638643,1.0986328125,0.1220703125,0.91552734375
85.715757,1.0986328125,0.1220703125,0.8544921875
85.789832,0.9765625,0.1220703125,0.91552734375
85.864153,1.03759765625,0.06103515625,0.9765625
85.936621,1.0986328125,0.0,0.9765625
86.007914,0.732421875,0.18310546875,0.732421875
86.081688,1.15966796875,0.0,0.8544921875
86.158198,0.79345703125,0.06103515625,0.91552734375
86.232341,0.9765625,0.1220703125,0.91552734375
86.306658,1.0986328125,0.30517578125,0.9765625
86.381988,0.8544921875,0.48828125,0.91552734375
86.492971,0.91552734375,0.1220703125,0.8544921875
86.589234,0.6103515625,0.3662109375,0.91552734375
86.665675,0.9765625,0.18310546875,0.79345703125
86.739183,1.220703125,0.1220703125,0.91552734375
86.811735,1.220703125,0.1220703125,0.9765625
86.924073,1.46484375,-0.18310546875,0.9765625
87.001795,1.0986328125,0.30517578125,1.03759765625
87.07782,1.0986328125,0.06103515625,1.03759765625
87.150477,0.91552734375,0.42724609375,0.9765625
87.223779,0.9765625,0.244140625,0.8544921875
87.296237,0.67138671875,0.30517578125,1.03759765625
87.372264,1.15966796875,0.06103515625,0.8544921875
87.443928,1.03759765625,0.244140625,0.91552734375
87.51874,0.9765625,0.30517578125,1.03759765625
87.592003,1.0986328125,0.1220703125,0.9765625
87.671771,1.03759765625,0.244140625,0.91552734375
87.77279,0.91552734375,0.18310546875,0.9765625
87.944586,1.220703125,0.1220703125,1.03759765625
88.033075,1.15966796875,-0.06103515625,1.03759765625
88.111828,1.0986328125,0.18310546875,0.9765625
88.190099,1.03759765625,0.1220703125,0.9765625
88.266972,1.0986328125,0.1220703125,1.03759765625
88.348645,1.03759765625,0.1220703125,0.91552734375
88.426696,1.0986328125,0.0,0.9765625
88.505508,0.8544921875,0.244140625,0.91552734375
88.583526,1.0986328125,0.06103515625,0.8544921875
88.657448,1.03759765625,-0.1220703125,0.91552734375
88.730608,1.03759765625,0.1220703125,0.91552734375
88.802418,0.9765625,0.06103515625,0.91552734375
88.87327,1.15966796875,0.18310546875,0.91552734375
88.943914,1.03759765625,0.0,0.91552734375
89.014868,1.28173828125,-0.06103515625,1.03759765625
89.098076,1.28173828125,-0.06103515625,1.03759765625
89.173777,1.03759765625,0.18310546875,0.9765625
89.244761,0.9765625,0.3662109375,0.9765625
89.315888,1.0986328125,0.06103515625,0.8544921875
89.395688,1.03759765625,0.42724609375,0.9765625
89.469672,1.0986328125,0.0,0.79345703125
89.549009,0.9765625,0.244140625,0.79345703125
89.626241,1.0986328125,0.244140625,0.91552734375
89.670837,1.220703125,0.18310546875,0.9765625
89.749609,0.9765625,0.244140625,0.9765625
89.826421,1.0986328125,0.0,1.03759765625
89.90407,0.9765625,0.06103515625,0.9765625
89.973478,1.0986328125,0.1220703125,0.9765625
90.043092,1.0986328125,0.0,0.8544921875
90.113903,0.9765625,0.1220703125,0.9765625
90.184029,0.91552734375,0.30517578125,0.79345703125
90.256082,1.28173828125,0.1220703125,0.79345703125
90.327801,1.03759765625,0.1220703125,0.91552734375
90.399112,0.79345703125,0.18310546875,0.8544921875
90.470138,1.15966796875,0.244140625,0.91552734375
90.541735,0.91552734375,0.1220703125,0.8544921875
90.623507,1.03759765625,0.30517578125,0.91552734375
90.694385,1.220703125,0.1220703125,0.8544921875
90.765848,1.220703125,0.06103515625,0.91552734375
90.835712,0.91552734375,0.244140625,0.8544921875
90.905819,1.03759765625,0.0,0.9765625
90.975544,0.9765625,0.244140625,1.03759765625
91.044984,1.03759765625,0.244140625,0.79345703125
91.116434,1.0986328125,0.0,0.8544921875
91.188324,1.220703125,0.0,0.8544921875
91.259313,1.0986328125,0.1220703125,0.8544921875
91.330848,1.0986328125,0.1220703125,0.8544921875
91.402048,1.03759765625,0.30517578125,0.8544921875
91.472982,0.9765625,0.1220703125,1.03759765625
91.546201,0.9765625,0.18310546875,0.8544921875
91.620025,0.9765625,0.18310546875,0.91552734375
91.687029,1.15966796875,0.0,0.732421875
91.759004,0.9765625,0.06103515625,0.9765625
91.831773,0.9765625,0.1220703125,0.9765625
91.904235,1.220703125,0.1220703125,0.9765625
91.977186,1.15966796875,0.1220703125,0.91552734375
92.049221,0.9765625,0.18310546875,0.8544921875
92.123377,1.15966796875,0.1220703125,0.8544921875
92.196029,1.03759765625,0.18310546875,0.91552734375
92.268788,1.15966796875,0.1220703125,0.9765625
92.340517,0.91552734375,0.244140625,0.8544921875
92.411871,1.0986328125,0.06103515625,0.8544921875
92.483078,1.15966796875,0.1220703125,0.8544921875
92.554144,0.9765625,0.1220703125,0.8544921875
92.625208,1.03759765625,0.06103515625,0.8544921875
92.694525,0.91552734375,0.06103515625,1.0986328125
92.763499,1.03759765625,-0.06103515625,1.03759765625
92.832488,0.9765625,0.18310546875,0.9765625
92.900567,1.40380859375,-0.18310546875,1.03759765625
