time,x,y,z
72.940184,0.8544921875,0.3662109375,0.9765625
73.004933,1.28173828125,0.244140625,1.0986328125
73.071614,1.15966796875,0.18310546875,0.9765625
73.137808,1.3427734375,0.18310546875,0.91552734375
73.206359,1.0986328125,0.18310546875,0.8544921875
73.271228,1.03759765625,0.1220703125,1.03759765625
73.337234,1.0986328125,0.18310546875,1.03759765625
73.403119,1.0986328125,0.244140625,0.9765625
73.469172,0.9765625,0.244140625,0.9765625
73.535464,1.03759765625,0.48828125,0.9765625
73.601535,1.15966796875,0.18310546875,0.9765625
73.666009,1.15966796875,0.244140625,1.03759765625
73.732522,1.15966796875,0.244140625,1.03759765625
73.797105,1.28173828125,0.3662109375,0.91552734375
73.861341,1.03759765625,0.30517578125,0.9765625
73.926766,1.15966796875,0.1220703125,1.03759765625
73.990928,1.0986328125,0.18310546875,0.9765625
74.053987,0.91552734375,0.244140625,1.03759765625
74.120955,1.220703125,0.244140625,0.8544921875
74.187731,1.15966796875,0.48828125,0.9765625
74.253682,1.03759765625,0.244140625,0.8544921875
74.320552,1.220703125,0.18310546875,0.91552734375
74.395941,1.0986328125,0.1220703125,0.91552734375
74.47279,1.220703125,0.1220703125,1.0986328125
74.544776,1.03759765625,0.244140625,1.0986328125
74.616859,1.0986328125,0.244140625,0.8544921875
74.684632,1.0986328125,0.1220703125,0.91552734375
74.748812,1.220703125,0.18310546875,0.9765625
74.812974,0.9765625,0.244140625,1.15966796875
74.876493,1.03759765625,0.30517578125,1.03759765625
74.940023,1.220703125,0.3662109375,0.9765625
75.007508,1.03759765625,0.30517578125,0.91552734375
75.074545,0.9765625,0.30517578125,0.91552734375
75.14048,1.15966796875,0.18310546875,0.91552734375
75.205861,1.15966796875,0.18310546875,1.03759765625
75.271204,1.03759765625,0.1220703125,1.15966796875
75.336804,0.9765625,0.18310546875,0.91552734375
75.402156,1.0986328125,0.18310546875,0.91552734375
75.467749,1.15966796875,0.06103515625,0.91552734375
75.532362,0.9765625,0.1220703125,1.03759765625
75.598884,1.15966796875,0.18310546875,0.91552734375
75.662261,1.03759765625,0.18310546875,0.91552734375
75.726422,1.0986328125,0.1220703125,0.91552734375
75.789001,1.0986328125,0.1220703125,0.91552734375
75.852212,0.8544921875,0.1220703125,0.91552734375
75.915518,0.9765625,0.06103515625,0.91552734375
75.978204,1.03759765625,0.18310546875,1.0986328125
76.040828,1.15966796875,0.06103515625,1.03759765625
76.106729,1.220703125,0.1220703125,0.91552734375
76.171586,1.0986328125,0.244140625,0.8544921875
76.237146,1.03759765625,0.18310546875,1.03759765625
76.303071,1.15966796875,0.30517578125,0.8544921875
76.368974,1.03759765625,0.48828125,0.9765625
76.434608,1.0986328125,0.30517578125,0.9765625
76.500135,1.15966796875,0.30517578125,1.0986328125
76.565312,1.220703125,0.18310546875,1.0986328125
76.62863,1.15966796875,0.1220703125,1.0986328125
76.692687,0.9765625,0.3662109375,0.91552734375
76.756971,0.9765625,0.244140625,0.9765625
76.821361,1.03759765625,0.30517578125,0.9765625
76.885445,0.9765625,0.244140625,1.03759765625
76.949358,0.9765625,0.244140625,1.15966796875
77.012719,1.220703125,0.244140625,0.9765625
77.078641,1.3427734375,0.1220703125,1.03759765625
77.144738,1.0986328125,0.244140625,0.9765625
77.210117,1.220703125,0.18310546875,1.03759765625
77.274924,1.15966796875,0.244140625,1.03759765625
77.340259,1.15966796875,0.06103515625,1.03759765625
77.405708,1.03759765625,0.3662109375,0.9765625
77.470869,1.03759765625,0.30517578125,0.91552734375
77.536377,1.15966796875,0.18310546875,1.0986328125
77.600081,1.220703125,0.30517578125,1.03759765625
77.664512,1.0986328125,0.30517578125,1.0986328125
77.72877,1.28173828125,0.18310546875,0.9765625
77.791926,0.9765625,0.1220703125,1.03759765625
77.855246,1.15966796875,0.06103515625,1.03759765625
77.919127,1.0986328125,0.30517578125,0.9765625
77.982176,1.15966796875,0.244140625,0.9765625
78.046262,1.0986328125,0.1220703125,0.91552734375
78.112745,0.91552734375,0.30517578125,0.9765625
78.178431,1.15966796875,0.18310546875,0.91552734375
78.243919,1.15966796875,0.1220703125,1.03759765625
78.309892,1.0986328125,0.244140625,0.9765625
78.37589,1.15966796875,0.1220703125,0.9765625
78.442296,0.9765625,0.06103515625,0.91552734375
78.507978,0.9765625,0.1220703125,0.9765625
78.571313,1.03759765625,0.244140625,1.03759765625
78.634745,1.03759765625,0.30517578125,0.9765625
78.698039,1.0986328125,0.18310546875,0.9765625
78.76155,1.03759765625,0.30517578125,0.91552734375
78.824512,1.03759765625,0.244140625,0.8544921875
78.88779,1.15966796875,0.30517578125,0.91552734375
78.951999,1.0986328125,0.3662109375,0.9765625
79.015629,0.91552734375,0.3662109375,0.9765625
79.08247,1.0986328125,-0.06103515625,0.8544921875
79.147915,1.15966796875,0.244140625,0.8544921875
79.213371,1.03759765625,0.1220703125,0.8544921875
79.27808,1.03759765625,0.244140625,1.03759765625
79.343137,1.220703125,0.30517578125,1.03759765625
79.409493,1.220703125,0.30517578125,0.91552734375
79.475161,0.9765625,0.18310546875,1.03759765625
79.537723,1.0986328125,0.244140625,0.91552734375
79.600898,1.03759765625,0.244140625,0.8544921875
79.663769,1.03759765625,0.244140625,1.03759765625
79.726412,1.15966796875,0.244140625,0.91552734375
79.789704,0.91552734375,0.48828125,0.9765625
79.853159,1.220703125,0.18310546875,0.91552734375
79.917016,1.0986328125,0.244140625,0.9765625
79.981439,1.03759765625,0.1220703125,1.0986328125
80.044798,0.9765625,0.18310546875,0.9765625
80.11184,0.8544921875,0.30517578125,1.03759765625
80.178359,1.03759765625,0.244140625,0.9765625
80.244853,1.0986328125,0.18310546875,0.9765625
80.311145,1.15966796875,0.18310546875,0.91552734375
80.377193,1.3427734375,-0.18310546875,0.91552734375
80.444512,1.28173828125,-0.1220703125,0.8544921875
80.510794,0.732421875,0.6103515625,1.03759765625
80.575024,0.6103515625,0.42724609375,0.8544921875
80.640372,1.15966796875,0.18310546875,0.9765625
80.704582,1.3427734375,0.1220703125,0.9765625
80.769201,0.9765625,0.30517578125,0.91552734375
80.83335,1.0986328125,0.30517578125,0.9765625
80.896908,1.15966796875,0.30517578125,1.0986328125
80.961577,1.03759765625,0.244140625,0.9765625
81.026217,1.0986328125,0.244140625,0.91552734375
81.092777,0.9765625,0.30517578125,0.9765625
81.159063,1.15966796875,0.06103515625,0.91552734375
81.225773,0.9765625,0.1220703125,0.9765625
81.291924,1.0986328125,0.18310546875,0.9765625
81.357922,0.91552734375,0.3662109375,0.8544921875
81.423699,1.03759765625,0.18310546875,0.9765625
81.488324,0.9765625,0.06103515625,0.9765625
81.55257,1.0986328125,0.18310546875,1.03759765625
81.617239,1.03759765625,0.3662109375,1.03759765625
81.680972,1.15966796875,0.18310546875,0.79345703125
81.745112,1.220703125,0.0,0.9765625
81.809045,1.0986328125,0.30517578125,0.91552734375
81.873558,1.03759765625,0.30517578125,0.9765625
81.937428,1.0986328125,0.244140625,1.03759765625
82.001402,1.0986328125,0.244140625,0.9765625
82.06762,1.03759765625,0.1220703125,0.9765625
82.134136,0.8544921875,0.244140625,0.91552734375
82.200532,0.9765625,0.30517578125,0.91552734375
82.26724,1.0986328125,0.30517578125,0.8544921875
82.333236,0.9765625,0.30517578125,0.9765625
82.39949,1.15966796875,0.1220703125,0.9765625
82.465761,1.15966796875,0.244140625,0.91552734375
82.530316,1.15966796875,0.18310546875,0.9765625
82.594402,0.9765625,0.3662109375,0.9765625
82.658886,1.03759765625,0.1220703125,0.91552734375
82.723416,0.9765625,0.06103515625,0.91552734375
82.787337,0.9765625,0.18310546875,0.91552734375
82.851503,1.15966796875,0.18310546875,0.91552734375
82.915772,1.15966796875,0.244140625,0.8544921875
82.980069,0.91552734375,0.30517578125,0.9765625
83.043644,1.03759765625,0.30517578125,0.91552734375
83.110847,1.15966796875,0.18310546875,0.9765625
83.177299,1.03759765625,0.18310546875,0.91552734375
83.244836,1.03759765625,0.30517578125,0.79345703125
83.311592,1.220703125,0.18310546875,0.91552734375
83.378147,1.03759765625,0.18310546875,0.9765625
83.444783,1.15966796875,0.1220703125,0.8544921875
83.508302,1.3427734375,0.06103515625,0.8544921875
83.581545,0.9765625,0.30517578125,0.91552734375
83.702299,1.15966796875,0.1220703125,0.79345703125
83.767189,1.15966796875,0.18310546875,0.9765625
83.831065,1.3427734375,-0.06103515625,0.9765625
83.894045,1.40380859375,-0.06103515625,0.91552734375
83.957812,1.15966796875,0.18310546875,1.03759765625
84.021584,1.0986328125,0.1220703125,1.03759765625
84.08755,1.0986328125,0.244140625,1.0986328125
84.153672,1.0986328125,0.18310546875,0.91552734375
84.219668,0.732421875,0.42724609375,0.9765625
84.285562,0.91552734375,0.30517578125,0.9765625
84.351601,1.03759765625,0.30517578125,1.03759765625
84.41688,1.0986328125,0.42724609375,1.03759765625
84.48272,0.91552734375,0.3662109375,0.9765625
84.549025,1.03759765625,0.30517578125,0.91552734375
84.612552,0.91552734375,0.244140625,0.9765625
84.676306,1.15966796875,0.3662109375,1.03759765625
84.739683,0.91552734375,0.3662109375,0.8544921875
84.803174,1.03759765625,0.30517578125,1.03759765625
84.866632,1.03759765625,0.30517578125,0.91552734375
84.930081,1.0986328125,0.18310546875,1.0986328125
84.993396,1.15966796875,0.30517578125,0.9765625
85.056662,1.15966796875,0.1220703125,0.732421875
85.122726,0.9765625,0.30517578125,0.91552734375
85.188632,1.220703125,0.18310546875,0.91552734375
85.255113,1.28173828125,0.06103515625,0.91552734375
85.320658,1.03759765625,0.18310546875,0.91552734375
85.386384,1.03759765625,0.244140625,0.91552734375
85.453006,1.0986328125,0.1220703125,0.9765625
85.518847,1.0986328125,0.06103515625,0.8544921875
85.582655,0.9765625,0.1220703125,0.91552734375
85.647189,1.0986328125,0.1220703125,1.03759765625
85.710822,0.91552734375,0.244140625,0.9765625
85.774029,1.0986328125,0.06103515625,0.9765625
85.837239,1.03759765625,0.1220703125,0.9765625
85.900328,1.03759765625,0.30517578125,0.91552734375
85.964043,1.220703125,0.18310546875,0.91552734375
86.027725,1.15966796875,0.18310546875,0.8544921875
86.093815,1.28173828125,0.06103515625,0.9765625
86.159617,1.0986328125,0.30517578125,0.91552734375
86.225376,0.9765625,0.244140625,0.9765625
86.290828,1.03759765625,0.18310546875,0.9765625
86.356423,1.0986328125,0.1220703125,0.91552734375
86.421888,1.15966796875,0.244140625,0.91552734375
86.487379,1.0986328125,0.244140625,0.8544921875
86.552855,1.0986328125,0.30517578125,0.91552734375
86.61658,1.15966796875,-0.06103515625,0.9765625
86.679905,1.0986328125,0.244140625,0.9765625
86.743571,1.0986328125,0.1220703125,0.9765625
86.807087,0.79345703125,0.30517578125,1.03759765625
86.870539,1.0986328125,0.1220703125,0.91552734375
86.934947,0.8544921875,0.30517578125,0.9765625
86.99852,1.03759765625,0.18310546875,1.03759765625
87.06264,0.9765625,0.1220703125,0.9765625
87.136703,1.0986328125,0.30517578125,0.9765625
87.206318,1.15966796875,0.30517578125,0.9765625
87.274143,0.9765625,0.244140625,0.8544921875
87.340714,1.0986328125,0.18310546875,0.8544921875
87.408528,0.9765625,0.244140625,0.79345703125
87.475532,0.91552734375,0.1220703125,1.03759765625
87.543574,0.9765625,0.18310546875,1.03759765625
87.608455,0.9765625,0.244140625,1.03759765625
87.679359,1.0986328125,0.06103515625,0.8544921875
87.748576,0.8544921875,0.42724609375,1.03759765625
87.813151,1.220703125,0.1220703125,0.9765625
87.876908,1.15966796875,0.1220703125,0.91552734375
87.94087,0.9765625,0.06103515625,0.79345703125
88.005601,0.9765625,0.18310546875,0.91552734375
88.079538,1.0986328125,0.3662109375,0.8544921875
88.160019,1.0986328125,0.42724609375,0.8544921875
88.231163,1.03759765625,0.18310546875,0.9765625
88.297258,1.220703125,0.1220703125,0.79345703125
88.362735,1.0986328125,0.1220703125,0.8544921875
88.428069,1.15966796875,0.244140625,0.9765625
88.493761,0.9765625,0.30517578125,0.91552734375
88.55958,1.15966796875,0.1220703125,0.91552734375
88.622735,1.03759765625,0.1220703125,0.9765625
88.68774,1.220703125,0.1220703125,0.79345703125
88.751405,0.6103515625,0.48828125,0.8544921875
88.814519,0.732421875,0.54931640625,1.03759765625
88.878129,1.15966796875,0.0,0.8544921875
88.941251,1.220703125,0.1220703125,0.9765625
89.004027,1.15966796875,0.18310546875,0.9765625
89.069922,0.9765625,0.244140625,0.9765625
89.135381,1.220703125,0.18310546875,0.91552734375
89.201184,0.9765625,0.244140625,1.03759765625
89.266996,1.15966796875,0.244140625,0.91552734375
89.333479,1.03759765625,0.30517578125,0.9765625
89.399915,1.03759765625,0.30517578125,0.91552734375
89.466169,1.15966796875,0.244140625,1.03759765625
89.531893,1.03759765625,0.1220703125,0.91552734375
89.596418,1.0986328125,0.18310546875,0.9765625
89.659284,1.0986328125,0.244140625,0.8544921875
89.722692,1.15966796875,0.06103515625,0.79345703125
89.786456,1.15966796875,0.1220703125,0.91552734375
89.850815,1.03759765625,0.18310546875,0.91552734375
89.91413,0.91552734375,0.30517578125,0.91552734375
89.977461,1.03759765625,0.30517578125,1.0986328125
90.041765,1.0986328125,0.18310546875,0.91552734375
90.107347,0.91552734375,0.54931640625,1.03759765625
90.172712,0.732421875,0.48828125,0.8544921875
90.239172,1.03759765625,0.30517578125,0.91552734375
90.304766,0.8544921875,0.42724609375,0.9765625
90.370393,1.220703125,0.0,0.8544921875
90.437026,1.15966796875,0.06103515625,0.91552734375
90.502356,0.8544921875,0.244140625,0.91552734375
90.565597,1.40380859375,0.1220703125,0.91552734375
90.629426,1.28173828125,0.06103515625,0.9765625
90.693766,0.91552734375,0.3662109375,0.8544921875
90.75713,1.03759765625,0.18310546875,0.9765625
90.820033,1.46484375,-0.06103515625,1.03759765625
90.884416,0.9765625,0.42724609375,1.15966796875
90.947607,1.0986328125,0.18310546875,1.15966796875
91.011749,0.91552734375,0.42724609375,1.03759765625
91.07769,0.9765625,0.244140625,0.9765625
91.144157,0.9765625,0.54931640625,1.03759765625
91.210176,0.9765625,0.30517578125,0.91552734375
91.276126,1.28173828125,0.06103515625,0.8544921875
91.342642,0.732421875,0.48828125,1.03759765625
91.408713,0.91552734375,0.3662109375,1.03759765625
91.474672,1.220703125,0.18310546875,0.9765625
91.541297,1.0986328125,0.42724609375,0.91552734375
91.604694,0.8544921875,0.244140625,0.91552734375
91.668536,1.0986328125,0.244140625,0.9765625
91.732292,1.03759765625,0.244140625,0.9765625
91.79595,1.15966796875,0.06103515625,0.9765625
91.858164,1.03759765625,0.3662109375,0.91552734375
91.921919,0.9765625,0.244140625,0.9765625
91.985777,1.28173828125,0.0,0.9765625
92.048889,1.15966796875,0.0,0.8544921875
92.114988,0.9765625,0.244140625,0.8544921875
92.180898,1.03759765625,0.30517578125,1.03759765625
92.246766,1.03759765625,0.1220703125,0.8544921875
92.313357,1.220703125,0.06103515625,0.9765625
92.378885,1.0986328125,0.06103515625,0.91552734375
92.444777,1.0986328125,0.18310546875,0.9765625
92.510786,1.0986328125,0.18310546875,1.0986328125
92.575234,0.91552734375,0.1220703125,0.9765625
92.639109,1.03759765625,0.18310546875,0.91552734375
92.702967,1.15966796875,0.18310546875,1.03759765625
92.76679,1.03759765625,0.42724609375,0.91552734375
92.830617,0.8544921875,0.1220703125,0.8544921875
92.893967,0.91552734375,0.18310546875,0.8544921875
92.957724,1.28173828125,0.0,0.9765625
93.026938,0.79345703125,0.3662109375,0.79345703125
93.097203,0.91552734375,0.244140625,0.91552734375
93.164183,0.91552734375,0.30517578125,0.91552734375
93.231334,0.91552734375,0.244140625,0.9765625
93.297985,0.79345703125,0.244140625,0.8544921875
93.364266,0.79345703125,0.3662109375,0.91552734375
93.430969,1.3427734375,0.0,0.8544921875
93.497954,1.0986328125,0.06103515625,0.91552734375
93.564978,0.8544921875,0.3662109375,0.9765625
93.62935,1.03759765625,0.30517578125,0.9765625
93.694452,1.03759765625,0.244140625,0.9765625
93.759455,1.3427734375,-0.06103515625,0.91552734375
93.823792,1.03759765625,0.30517578125,1.03759765625
93.88822,1.03759765625,0.54931640625,0.9765625
93.975246,0.9765625,0.1220703125,0.9765625
94.05974,0.9765625,0.18310546875,0.9765625
94.129197,1.28173828125,0.18310546875,0.91552734375
94.198513,1.28173828125,0.1220703125,0.91552734375
94.267922,1.15966796875,0.1220703125,0.91552734375
94.337172,0.6103515625,0.3662109375,1.03759765625
94.406456,1.03759765625,0.3662109375,0.91552734375
94.475726,0.9765625,0.18310546875,0.9765625
94.55102,1.0986328125,0.244140625,0.91552734375
94.620778,1.220703125,0.30517578125,0.9765625
94.68639,1.220703125,0.06103515625,0.8544921875
94.751533,1.15966796875,0.244140625,0.9765625
94.815342,0.9765625,0.3662109375,1.03759765625
94.88011,1.220703125,0.0,1.03759765625
94.944362,1.03759765625,0.1220703125,0.91552734375
95.008812,0.9765625,0.1220703125,0.91552734375
95.074967,1.0986328125,0.30517578125,0.8544921875
95.142527,1.0986328125,0.3662109375,0.91552734375
95.209915,0.732421875,0.3662109375,0.8544921875
95.277418,0.79345703125,0.42724609375,0.79345703125
95.343775,1.220703125,0.1220703125,0.9765625
95.410441,1.220703125,0.18310546875,1.03759765625
95.476818,1.15966796875,0.30517578125,1.03759765625
95.547645,1.03759765625,0.244140625,1.0986328125
95.611892,0.9765625,0.18310546875,0.91552734375
95.675865,1.0986328125,0.18310546875,0.9765625
95.742698,1.0986328125,0.18310546875,0.9765625
95.806769,1.220703125,0.06103515625,0.79345703125
95.873754,1.15966796875,0.30517578125,1.03759765625
95.938824,0.8544921875,0.42724609375,0.9765625
96.005006,1.28173828125,0.1220703125,0.9765625
96.074169,1.220703125,0.30517578125,0.9765625
96.141994,0.9765625,0.1220703125,0.91552734375
96.208506,1.03759765625,0.1220703125,0.79345703125
96.278676,0.91552734375,0.1220703125,0.91552734375
96.346,1.28173828125,-0.06103515625,0.9765625
96.412976,0.9765625,0.18310546875,0.91552734375
96.483337,0.8544921875,0.48828125,0.9765625
96.550611,0.79345703125,0.42724609375,0.91552734375
96.616562,0.9765625,-0.1220703125,0.9765625
96.682013,1.3427734375,-0.06103515625,0.8544921875
96.747787,1.3427734375,0.0,0.8544921875
96.813092,0.91552734375,0.3662109375,0.91552734375
96.87799,0.79345703125,0.48828125,1.0986328125
96.944487,1.220703125,0.244140625,0.9765625
97.013065,1.15966796875,0.30517578125,1.0986328125
97.08156,0.9765625,0.1220703125,0.9765625
97.152287,1.15966796875,0.1220703125,0.91552734375
97.220674,0.91552734375,0.244140625,0.79345703125
97.290793,0.8544921875,0.244140625,0.91552734375
97.358055,0.9765625,0.1220703125,0.79345703125
97.427379,0.9765625,0.30517578125,0.9765625
97.496567,0.9765625,0.244140625,0.8544921875
97.566781,0.9765625,0.1220703125,0.91552734375
97.633177,1.03759765625,0.244140625,0.91552734375
97.699286,1.03759765625,0.06103515625,0.8544921875
97.764011,1.03759765625,0.18310546875,1.03759765625
97.829587,1.03759765625,0.18310546875,0.9765625
97.894215,0.91552734375,0.18310546875,0.9765625
97.959343,1.0986328125,0.30517578125,1.0986328125
98.024074,0.8544921875,0.42724609375,0.91552734375
98.0933,1.0986328125,0.1220703125,0.9765625
98.160429,1.15966796875,0.18310546875,1.0986328125
98.22849,1.03759765625,0.1220703125,0.8544921875
98.295958,1.15966796875,0.1220703125,0.9765625
98.361804,1.03759765625,0.30517578125,0.9765625
98.429298,1.03759765625,0.30517578125,0.9765625
98.495275,1.3427734375,0.06103515625,0.91552734375
98.560816,0.732421875,0.54931640625,0.9765625
98.625878,0.91552734375,0.244140625,0.9765625
98.691945,1.40380859375,-0.18310546875,0.91552734375
98.755079,1.28173828125,-0.18310546875,0.91552734375
98.819822,1.03759765625,0.30517578125,0.9765625
98.884856,1.0986328125,0.0,0.9765625
98.949955,1.0986328125,0.0,0.8544921875
99.014953,0.79345703125,0.42724609375,1.03759765625
99.081592,0.732421875,0.48828125,0.8544921875
99.147839,1.03759765625,0.18310546875,0.91552734375
99.215424,1.15966796875,0.244140625,0.8544921875
99.282499,1.03759765625,0.06103515625,0.9765625
99.351788,1.0986328125,0.1220703125,0.91552734375
99.419178,1.03759765625,0.18310546875,0.91552734375
99.488613,0.91552734375,0.244140625,0.91552734375
99.557923,1.03759765625,0.06103515625,1.03759765625
99.626555,1.03759765625,0.18310546875,0.91552734375
99.694197,0.91552734375,0.48828125,1.03759765625
99.762224,1.0986328125,0.18310546875,0.91552734375
99.827073,1.220703125,0.06103515625,0.9765625
99.893685,0.79345703125,0.1220703125,0.9765625
99.958594,1.03759765625,0.1220703125,0.91552734375
100.023522,1.03759765625,0.244140625,0.91552734375
100.091385,0.9765625,0.18310546875,1.03759765625
100.158576,0.91552734375,0.244140625,0.9765625
100.225208,0.91552734375,0.30517578125,0.91552734375
100.2944,0.9765625,0.42724609375,0.91552734375
100.362379,1.0986328125,0.244140625,0.8544921875
100.429101,1.03759765625,0.244140625,0.91552734375
100.495429,1.15966796875,0.30517578125,0.9765625
100.562569,1.03759765625,0.18310546875,0.8544921875
100.630214,0.91552734375,0.1220703125,0.9765625
100.697812,1.0986328125,0.1220703125,0.91552734375
100.76621,1.0986328125,0.1220703125,0.91552734375
100.830722,1.03759765625,0.18310546875,0.8544921875
100.897977,1.0986328125,0.0,0.91552734375
100.963157,1.03759765625,0.1220703125,0.91552734375
101.028922,1.0986328125,0.244140625,0.8544921875
101.097545,0.91552734375,0.06103515625,0.8544921875
101.164416,1.03759765625,0.1220703125,0.9765625
101.23068,1.0986328125,0.3662109375,0.91552734375
101.296741,0.91552734375,0.30517578125,1.03759765625
101.36243,1.03759765625,0.18310546875,0.91552734375
101.428655,1.03759765625,0.3662109375,1.03759765625
101.494919,1.220703125,0.06103515625,0.8544921875
101.56175,1.15966796875,0.244140625,1.0986328125
101.628629,1.03759765625,0.42724609375,0.9765625
101.692669,1.220703125,0.30517578125,0.79345703125
101.757709,1.03759765625,0.244140625,0.8544921875
101.822522,1.03759765625,0.244140625,0.9765625
101.88708,1.0986328125,0.18310546875,0.9765625
101.951778,1.15966796875,0.1220703125,1.0986328125
102.016705,0.91552734375,0.30517578125,0.9765625
102.084841,1.03759765625,0.30517578125,0.9765625
102.152445,1.03759765625,0.244140625,0.91552734375
102.219043,1.0986328125,0.1220703125,0.9765625
102.285998,0.9765625,0.244140625,1.03759765625
102.352425,1.15966796875,0.1220703125,0.9765625
102.41797,1.03759765625,0.1220703125,0.9765625
102.48393,1.0986328125,0.18310546875,0.91552734375
102.551066,1.03759765625,0.30517578125,0.9765625
102.617597,0.9765625,0.244140625,0.9765625
102.681511,1.0986328125,0.1220703125,1.03759765625
102.745758,1.03759765625,0.30517578125,0.9765625
102.809133,0.91552734375,0.3662109375,0.9765625
102.873507,0.9765625,0.244140625,1.03759765625
102.936984,0.8544921875,0.18310546875,0.91552734375
103.001433,1.03759765625,0.1220703125,1.0986328125
103.068569,1.03759765625,0.18310546875,1.0986328125
103.135226,1.0986328125,0.18310546875,1.03759765625
103.201498,1.0986328125,0.3662109375,1.03759765625
103.267059,1.03759765625,0.18310546875,0.9765625
103.333644,1.03759765625,0.244140625,1.03759765625
103.399956,1.15966796875,0.18310546875,1.03759765625
103.465854,1.15966796875,0.18310546875,1.0986328125
103.532041,0.91552734375,0.30517578125,0.91552734375
103.599137,0.9765625,0.3662109375,0.9765625
103.663257,1.15966796875,0.244140625,0.9765625
103.726911,0.91552734375,0.244140625,0.9765625
103.790087,1.28173828125,0.30517578125,0.9765625
103.852921,1.03759765625,0.06103515625,0.9765625
103.916011,1.03759765625,0.06103515625,0.9765625
103.979562,1.0986328125,0.1220703125,1.03759765625
104.043951,1.0986328125,0.18310546875,1.0986328125
104.109868,1.03759765625,0.244140625,1.03759765625
104.175964,1.220703125,0.18310546875,0.91552734375
104.242204,1.03759765625,0.244140625,0.8544921875
104.307663,0.91552734375,0.30517578125,0.79345703125
104.373765,0.91552734375,0.42724609375,0.9765625
104.440746,0.8544921875,0.18310546875,0.8544921875
104.50747,1.0986328125,0.18310546875,0.9765625
104.57456,1.03759765625,0.18310546875,0.9765625
104.639407,1.0986328125,0.18310546875,0.9765625
104.702985,0.9765625,0.30517578125,0.9765625
104.76636,1.15966796875,0.18310546875,0.9765625
104.830367,1.03759765625,0.1220703125,0.91552734375
104.895139,0.9765625,0.18310546875,0.9765625
104.960006,1.15966796875,0.244140625,0.8544921875
105.024503,1.03759765625,0.244140625,0.8544921875
105.090599,0.9765625,0.18310546875,0.91552734375
105.157258,1.220703125,0.1220703125,0.9765625
105.222855,1.0986328125,0.244140625,0.9765625
105.28956,1.03759765625,0.30517578125,0.91552734375
105.354457,0.91552734375,0.3662109375,1.03759765625
105.41934,1.03759765625,0.30517578125,0.9765625
105.483459,0.9765625,0.244140625,0.9765625
105.548461,1.03759765625,0.3662109375,0.91552734375
105.611827,1.15966796875,0.244140625,1.03759765625
105.674276,1.28173828125,0.30517578125,0.9765625
105.736182,1.15966796875,0.244140625,1.03759765625
105.798447,1.03759765625,0.18310546875,0.9765625
105.860972,1.220703125,0.1220703125,1.03759765625
105.92346,1.0986328125,0.18310546875,1.0986328125
105.98636,1.220703125,0.06103515625,0.9765625
106.050008,1.0986328125,0.244140625,0.9765625
106.115185,0.8544921875,0.244140625,1.03759765625
106.17976,1.0986328125,0.18310546875,1.03759765625
106.244949,0.79345703125,0.48828125,0.8544921875
106.309211,0.9765625,0.1220703125,1.03759765625
106.374397,1.03759765625,0.244140625,1.03759765625
106.43901,1.0986328125,0.30517578125,1.03759765625
106.503726,1.03759765625,0.18310546875,0.8544921875
106.566424,1.03759765625,0.30517578125,0.8544921875
106.629296,0.9765625,0.18310546875,0.91552734375
106.691647,1.03759765625,0.18310546875,0.91552734375
106.753982,0.9765625,0.18310546875,0.9765625
106.816298,1.15966796875,0.18310546875,0.91552734375
106.878661,0.9765625,0.3662109375,0.9765625
106.94123,0.9765625,0.30517578125,0.9765625
107.003507,0.9765625,0.30517578125,0.9765625
107.068732,0.9765625,0.244140625,0.91552734375
107.133531,1.0986328125,0.30517578125,0.9765625
107.198128,1.0986328125,0.18310546875,0.9765625
107.262299,0.91552734375,0.30517578125,0.9765625
107.326391,1.0986328125,0.3662109375,0.9765625
107.391169,0.732421875,0.54931640625,0.91552734375
107.456089,0.9765625,0.30517578125,1.03759765625
107.518718,1.03759765625,0.1220703125,0.91552734375
107.582064,1.3427734375,0.0,0.9765625
107.646561,1.220703125,0.0,1.03759765625
107.710462,1.03759765625,0.18310546875,0.9765625
107.774515,0.732421875,0.48828125,0.8544921875
107.838351,1.15966796875,0.244140625,0.91552734375
107.902208,1.220703125,-0.06103515625,0.91552734375
107.965901,1.220703125,0.1220703125,0.79345703125
108.030661,1.0986328125,0.1220703125,0.9765625
108.097351,1.15966796875,0.1220703125,1.03759765625
108.162929,1.0986328125,0.06103515625,1.03759765625
108.228336,0.79345703125,0.18310546875,0.91552734375
108.293116,0.79345703125,0.244140625,0.79345703125
108.359016,0.91552734375,0.42724609375,0.9765625
108.423737,1.0986328125,0.30517578125,0.9765625
108.486935,0.91552734375,0.42724609375,0.8544921875
108.550352,1.03759765625,0.244140625,0.91552734375
108.614174,0.8544921875,0.42724609375,0.9765625
108.677339,0.67138671875,0.42724609375,0.9765625
108.740399,1.0986328125,0.18310546875,0.9765625
108.803824,0.91552734375,0.3662109375,0.91552734375
108.867325,0.91552734375,0.42724609375,0.9765625
108.931056,1.0986328125,0.30517578125,0.9765625
108.99394,0.9765625,0.244140625,0.91552734375
109.057799,1.0986328125,0.1220703125,0.9765625
109.122965,0.8544921875,0.244140625,0.9765625
109.189189,0.8544921875,0.244140625,0.8544921875
109.254198,1.03759765625,0.3662109375,0.8544921875
109.31913,1.03759765625,0.30517578125,0.91552734375
109.384386,1.220703125,0.1220703125,0.9765625
