time,x,y,z
36.894293,-0.0126953125,-0.0494384765625,0.9886474609375
36.957866,-0.0123291015625,-0.04931640625,0.9871826171875
37.021582,-0.0123291015625,-0.0498046875,0.9873046875
37.087456,-0.01220703125,-0.0504150390625,0.98779296875
37.152972,-0.01318359375,-0.050048828125,0.9876708984375
37.218198,-0.0137939453125,-0.048583984375,0.98828125
37.28258,-0.0128173828125,-0.0504150390625,0.9873046875
37.348268,-0.013916015625,-0.050048828125,0.9873046875
37.413123,-0.013427734375,-0.05029296875,0.9881591796875
37.476491,-0.01318359375,-0.050537109375,0.98681640625
37.539518,-0.012451171875,-0.0506591796875,0.9879150390625
37.602373,-0.01318359375,-0.049560546875,0.987060546875
37.665646,-0.0123291015625,-0.0489501953125,0.9884033203125
37.728949,-0.0133056640625,-0.0498046875,0.988037109375
37.7917,-0.0128173828125,-0.0496826171875,0.9873046875
37.854868,-0.012939453125,-0.0501708984375,0.9884033203125
37.917637,-0.013916015625,-0.048583984375,0.987548828125
37.980761,-0.0123291015625,-0.0499267578125,0.988037109375
38.044009,-0.0125732421875,-0.0499267578125,0.9886474609375
38.108556,-0.0118408203125,-0.05078125,0.987548828125
38.173588,-0.0126953125,-0.050537109375,0.987548828125
38.238062,-0.01416015625,-0.0506591796875,0.9864501953125
38.302724,-0.013427734375,-0.0504150390625,0.98779296875
38.367399,-0.0135498046875,-0.0504150390625,0.988525390625
38.430075,-0.0146484375,-0.0504150390625,0.986083984375
38.49297,-0.013916015625,-0.0494384765625,0.987548828125
38.555319,-0.0130615234375,-0.0499267578125,0.98828125
38.618083,-0.01318359375,-0.049560546875,0.9888916015625
38.680542,-0.013427734375,-0.0498046875,0.98876953125
38.743084,-0.0128173828125,-0.0498046875,0.9881591796875
38.805329,-0.0128173828125,-0.048828125,0.98779296875
38.868116,-0.0125732421875,-0.0491943359375,0.9876708984375
38.931834,-0.0133056640625,-0.04931640625,0.987060546875
38.995354,-0.0125732421875,-0.050048828125,0.98681640625
39.059246,-0.013427734375,-0.0498046875,0.9881591796875
39.125018,-0.0133056640625,-0.0498046875,0.9873046875
39.190721,-0.01318359375,-0.0504150390625,0.98876953125
39.256955,-0.0128173828125,-0.05078125,0.9879150390625
39.323054,-0.012939453125,-0.0504150390625,0.9874267578125
39.388559,-0.0130615234375,-0.0501708984375,0.988037109375
39.451624,-0.013427734375,-0.0494384765625,0.988037109375
39.514966,-0.0133056640625,-0.0504150390625,0.98828125
39.578193,-0.014404296875,-0.0498046875,0.9869384765625
39.641687,-0.0133056640625,-0.049560546875,0.98779296875
39.704826,-0.014404296875,-0.05029296875,0.9886474609375
39.768689,-0.012939453125,-0.0501708984375,0.9886474609375
39.831404,-0.0120849609375,-0.0509033203125,0.9874267578125
39.89471,-0.0130615234375,-0.0496826171875,0.9873046875
39.957529,-0.0120849609375,-0.05029296875,0.9884033203125
40.020663,-0.01171875,-0.05029296875,0.9874267578125
40.086031,-0.0130615234375,-0.049072265625,0.986572265625
40.152195,-0.0135498046875,-0.0504150390625,0.98681640625
40.217755,-0.0137939453125,-0.05078125,0.9881591796875
40.283619,-0.014892578125,-0.05126953125,0.9871826171875
40.349642,-0.0125732421875,-0.050537109375,0.9876708984375
40.413182,-0.013427734375,-0.0509033203125,0.9884033203125
40.476851,-0.0128173828125,-0.0498046875,0.988525390625
40.540723,-0.011962890625,-0.0504150390625,0.9876708984375
40.604381,-0.012939453125,-0.0504150390625,0.9876708984375
40.668072,-0.0135498046875,-0.0501708984375,0.9874267578125
40.731408,-0.0126953125,-0.050048828125,0.986328125
40.794682,-0.013671875,-0.048828125,0.987060546875
40.85868,-0.0130615234375,-0.04931640625,0.9874267578125
40.922161,-0.0130615234375,-0.0491943359375,0.98681640625
40.986073,-0.01220703125,-0.050048828125,0.9879150390625
41.049752,-0.0125732421875,-0.0504150390625,0.9876708984375
41.115441,-0.012451171875,-0.050537109375,0.9884033203125
41.180953,-0.01220703125,-0.05029296875,0.9862060546875
41.247504,-0.01318359375,-0.0496826171875,0.9881591796875
41.313402,-0.0128173828125,-0.0506591796875,0.98486328125
41.379196,-0.01220703125,-0.048583984375,0.988525390625
41.443195,-0.01318359375,-0.050537109375,0.9864501953125
41.506876,0.1224365234375,-0.076904296875,1.0106201171875
41.57063,-0.1199951171875,0.29833984375,-0.4493408203125
41.635246,0.081787109375,-0.0052490234375,1.297119140625
41.697321,-0.3165283203125,0.369384765625,0.781494140625
41.759747,-0.22021484375,0.0802001953125,1.163330078125
41.821151,-0.0313720703125,-0.202392578125,0.930908203125
41.884242,-0.3116455078125,-0.17578125,0.8895263671875
41.947329,-0.4635009765625,-0.4815673828125,0.9884033203125
42.010424,-0.0535888671875,-0.36572265625,0.9796142578125
42.075565,0.1708984375,-0.2744140625,0.9873046875
42.141475,0.1263427734375,-0.0904541015625,1.001708984375
42.206652,0.1385498046875,0.0535888671875,0.9652099609375
42.272708,0.0660400390625,0.1717529296875,0.9921875
42.34057,-0.0841064453125,-0.186279296875,0.9378662109375
42.409761,0.0040283203125,-0.180908203125,0.9840087890625
42.473119,-0.0560302734375,-0.1715087890625,0.9949951171875
42.536211,0.0103759765625,-0.144287109375,0.879638671875
42.600539,-0.1099853515625,-0.189208984375,0.993896484375
42.665955,-0.154052734375,-0.25537109375,0.9664306640625
42.731621,-0.22802734375,-0.4158935546875,0.9710693359375
42.764969,-0.2486572265625,-0.4674072265625,0.8763427734375
42.829068,-0.159423828125,-0.4168701171875,0.9681396484375
42.890253,-0.195556640625,-0.2421875,0.994384765625
42.953249,-0.28125,-0.180419921875,0.99755859375
43.016674,-0.0758056640625,-0.0350341796875,1.43359375
43.083063,-0.154541015625,0.04931640625,1.14794921875
43.148164,-0.1527099609375,0.1842041015625,1.1495361328125
43.215543,-0.1021728515625,0.4635009765625,1.0560302734375
43.282566,-0.0823974609375,0.5269775390625,1.005615234375
43.349213,-0.02783203125,0.565673828125,1.0235595703125
43.41316,-0.0242919921875,0.5120849609375,1.03466796875
43.478739,-0.2777099609375,0.1358642578125,0.89111328125
43.543301,0.037353515625,0.0152587890625,1.04638671875
43.607145,-0.0035400390625,0.0712890625,1.0263671875
43.670524,-0.0726318359375,0.146240234375,1.0224609375
43.733977,-0.10986328125,0.1328125,1.047119140625
43.797489,-0.1368408203125,0.135498046875,1.05908203125
43.861098,-0.2059326171875,0.06591796875,1.07421875
43.925493,-0.018310546875,0.0592041015625,0.520263671875
43.989968,0.0255126953125,-0.0919189453125,0.7149658203125
44.055202,0.182373046875,-0.4769287109375,1.8294677734375
44.117907,0.1737060546875,0.0460205078125,-0.1942138671875
47.250671,0.1312255859375,-0.0792236328125,0.626953125
47.312066,0.048095703125,-0.1536865234375,1.353759765625
47.369296,0.0897216796875,-0.124755859375,0.5269775390625
47.42575,0.0211181640625,-0.174072265625,1.26220703125
47.480116,0.0018310546875,-0.1982421875,0.9644775390625
47.535051,0.0396728515625,-0.2042236328125,0.9903564453125
47.589442,-0.032958984375,-0.1708984375,0.99169921875
47.643503,-0.0150146484375,-0.0823974609375,0.9466552734375
47.698808,-0.021240234375,-0.060791015625,1.0679931640625
47.753173,-0.0633544921875,-0.0443115234375,0.931884765625
47.807664,-0.0595703125,-0.0838623046875,0.99169921875
47.861589,-0.03564453125,-0.1180419921875,0.952392578125
47.916318,-0.0323486328125,-0.1651611328125,0.9710693359375
47.972095,-0.0267333984375,-0.15771484375,0.9217529296875
48.028186,-0.0511474609375,-0.17041015625,1.0452880859375
48.085616,-0.05517578125,-0.1195068359375,0.965087890625
48.14316,-0.110107421875,-0.127685546875,1.064208984375
48.201301,-0.0592041015625,-0.05908203125,1.0184326171875
48.259093,-0.05224609375,-0.0985107421875,0.955322265625
48.31659,-0.013427734375,-0.0479736328125,1.0142822265625
48.374022,-0.010009765625,-0.05078125,0.9967041015625
48.431337,-0.010986328125,-0.0552978515625,0.9776611328125
48.489038,-0.010009765625,-0.0538330078125,0.9842529296875
48.546879,-0.009765625,-0.051513671875,0.9891357421875
48.604616,-0.0108642578125,-0.051513671875,0.987548828125
48.661862,-0.0106201171875,-0.052978515625,0.9859619140625
48.719552,-0.0103759765625,-0.052978515625,0.9857177734375
48.777074,-0.0107421875,-0.0521240234375,0.9871826171875
48.833763,-0.01025390625,-0.052001953125,0.9859619140625
48.890465,-0.0101318359375,-0.05224609375,0.9884033203125
48.946348,-0.009033203125,-0.052734375,0.9884033203125
49.002195,-0.01025390625,-0.0518798828125,0.986083984375
49.059549,-0.011474609375,-0.0517578125,0.981689453125
49.116039,-0.0091552734375,-0.0523681640625,0.9937744140625
49.172772,-0.0091552734375,-0.0518798828125,0.97802734375
49.227343,-0.010009765625,-0.0528564453125,0.9912109375
49.283966,-0.011474609375,-0.05126953125,0.9884033203125
49.338197,-0.0106201171875,-0.0523681640625,0.9813232421875
49.392828,-0.009033203125,-0.0513916015625,0.9892578125
49.447341,-0.0111083984375,-0.052978515625,0.9853515625
49.501374,-0.0106201171875,-0.0531005859375,0.985595703125
49.556274,-0.0101318359375,-0.0526123046875,0.9864501953125
49.610974,-0.010009765625,-0.052001953125,0.984619140625
49.665308,-0.01025390625,-0.0517578125,0.9881591796875
49.71968,-0.0115966796875,-0.05126953125,0.9891357421875
49.774826,-0.0101318359375,-0.0517578125,0.98681640625
49.829525,-0.009765625,-0.05126953125,0.98876953125
49.884958,-0.0101318359375,-0.0526123046875,0.9864501953125
49.939429,-0.009033203125,-0.052734375,0.9879150390625
49.99379,-0.01025390625,-0.0526123046875,0.9888916015625
50.04878,-0.0089111328125,-0.052001953125,0.9849853515625
50.114065,-0.010498046875,-0.0521240234375,0.9871826171875
50.179992,-0.009521484375,-0.0518798828125,0.9864501953125
50.245616,-0.0106201171875,-0.051513671875,0.9871826171875
50.311636,-0.0108642578125,-0.0521240234375,0.9884033203125
50.377897,-0.0098876953125,-0.05224609375,0.98583984375
50.443998,-0.0096435546875,-0.05224609375,0.9876708984375
50.501038,-0.010009765625,-0.0518798828125,0.9873046875
50.566864,-0.010009765625,-0.05224609375,0.9886474609375
50.631942,-0.010498046875,-0.052490234375,0.987548828125
50.697976,-0.0107421875,-0.051513671875,0.985595703125
50.754502,-0.0101318359375,-0.05224609375,0.9873046875
50.819976,-0.009765625,-0.0526123046875,0.9864501953125
50.885239,-0.0098876953125,-0.0523681640625,0.9866943359375
50.941847,-0.010986328125,-0.0513916015625,0.987548828125
51.006909,-0.01171875,-0.052978515625,0.9876708984375
51.072052,-0.0106201171875,-0.0521240234375,0.988037109375
51.136728,-0.0108642578125,-0.0517578125,0.9871826171875
51.202375,-0.0101318359375,-0.0518798828125,0.9869384765625
51.267826,-0.0103759765625,-0.0531005859375,0.9871826171875
51.332983,-0.0096435546875,-0.052734375,0.988525390625
51.397993,-0.0096435546875,-0.05224609375,0.986572265625
51.462955,-0.0103759765625,-0.052978515625,0.9879150390625
51.528092,-0.0103759765625,-0.052490234375,0.9881591796875
51.593055,-0.0107421875,-0.0521240234375,0.9881591796875
51.658287,-0.0106201171875,-0.052490234375,0.9886474609375
51.723197,-0.0115966796875,-0.0516357421875,0.986572265625
51.78773,-0.01123046875,-0.0518798828125,0.986572265625
51.841599,-0.010498046875,-0.0523681640625,0.9873046875
51.8955,-0.0091552734375,-0.0526123046875,0.986328125
51.949522,-0.0096435546875,-0.051513671875,0.986572265625
52.024778,-0.009521484375,-0.0516357421875,0.9866943359375
52.08538,-0.01025390625,-0.05224609375,0.985595703125
52.141911,-0.01025390625,-0.0526123046875,0.986328125
52.206691,-0.0113525390625,-0.0521240234375,0.987060546875
52.271737,-0.0106201171875,-0.052001953125,0.98583984375
52.336214,-0.011474609375,-0.0518798828125,0.98681640625
52.400494,-0.0101318359375,-0.0518798828125,0.986328125
52.464468,-0.010009765625,-0.05322265625,0.986328125
52.529143,-0.0101318359375,-0.0521240234375,0.988037109375
52.593007,-0.0101318359375,-0.052734375,0.986572265625
52.657391,-0.0106201171875,-0.0516357421875,0.9873046875
52.721322,-0.0096435546875,-0.0516357421875,0.9869384765625
52.785408,-0.01123046875,-0.0517578125,0.9874267578125
52.850192,-0.0106201171875,-0.0513916015625,0.988525390625
52.914111,-0.010009765625,-0.0516357421875,0.9869384765625
52.978145,-0.0101318359375,-0.0523681640625,0.98681640625
53.042203,-0.0103759765625,-0.0517578125,0.9876708984375
53.106257,-0.0108642578125,-0.0516357421875,0.985107421875
53.174372,-0.0103759765625,-0.0528564453125,0.9879150390625
53.235463,-0.0107421875,-0.0523681640625,0.9854736328125
53.306219,-0.0101318359375,-0.0526123046875,0.98583984375
53.367924,-0.011474609375,-0.052001953125,0.9853515625
53.429618,-0.0098876953125,-0.052001953125,0.986083984375
53.493409,-0.009765625,-0.0513916015625,0.9873046875
53.556044,-0.0108642578125,-0.0518798828125,0.986572265625
53.618704,-0.01025390625,-0.05224609375,0.986572265625
53.680314,-0.009765625,-0.052001953125,0.9876708984375
53.743032,-0.01025390625,-0.051513671875,0.9874267578125
53.805136,-0.01025390625,-0.0518798828125,0.98681640625
53.869409,-0.0101318359375,-0.052001953125,0.988037109375
53.934014,-0.01123046875,-0.0521240234375,0.9866943359375
53.998483,-0.0106201171875,-0.0518798828125,0.9869384765625
54.061156,-0.0108642578125,-0.052001953125,0.98779296875
54.122641,-0.0108642578125,-0.05224609375,0.9871826171875
54.185274,-0.0106201171875,-0.05322265625,0.9879150390625
54.244896,-0.0103759765625,-0.0526123046875,0.9866943359375
54.307683,-0.0106201171875,-0.0526123046875,0.98681640625
54.368723,-0.0107421875,-0.052734375,0.987060546875
54.429717,-0.0120849609375,-0.0517578125,0.9866943359375
54.494319,-0.009033203125,-0.052001953125,0.98681640625
54.558676,-0.0106201171875,-0.05078125,0.9871826171875
54.62256,-0.0098876953125,-0.0509033203125,0.9874267578125
54.685419,-0.0086669921875,-0.0518798828125,0.987060546875
54.750085,-0.010009765625,-0.0517578125,0.987060546875
54.813164,-0.010498046875,-0.052001953125,0.9864501953125
54.876974,-0.0106201171875,-0.0523681640625,0.9857177734375
54.940454,-0.00927734375,-0.052001953125,0.9864501953125
55.004083,-0.0106201171875,-0.0523681640625,0.988037109375
55.069694,-0.009033203125,-0.0518798828125,0.9862060546875
55.135187,-0.010986328125,-0.052978515625,0.988037109375
55.198619,-0.011474609375,-0.0535888671875,0.9886474609375
55.261977,-0.0098876953125,-0.05224609375,0.985107421875
55.325634,-0.01025390625,-0.0518798828125,0.987060546875
55.388873,-0.0106201171875,-0.053466796875,0.9864501953125
55.452345,-0.010009765625,-0.0518798828125,0.9874267578125
55.515579,-0.0103759765625,-0.052001953125,0.9874267578125
55.578572,-0.0108642578125,-0.051513671875,0.9871826171875
55.642186,-0.010009765625,-0.0517578125,0.9881591796875
55.714471,-0.0113525390625,-0.051025390625,0.9884033203125
55.781773,-0.010986328125,-0.0521240234375,0.987060546875
55.847258,-0.0101318359375,-0.052001953125,0.987060546875
55.911998,-0.0106201171875,-0.052490234375,0.9881591796875
55.976397,-0.0118408203125,-0.05224609375,0.98583984375
56.040107,-0.0096435546875,-0.05322265625,0.988037109375
56.106698,-0.0098876953125,-0.0518798828125,0.9871826171875
56.172887,-0.0098876953125,-0.05224609375,0.9873046875
56.239859,-0.0106201171875,-0.052001953125,0.986328125
56.306319,-0.0106201171875,-0.0526123046875,0.9879150390625
56.372788,-0.0103759765625,-0.05126953125,0.988037109375
56.435921,-0.0098876953125,-0.051513671875,0.986572265625
56.499439,-0.010498046875,-0.0516357421875,0.9881591796875
56.562568,-0.01025390625,-0.0516357421875,0.9884033203125
56.647178,-0.0107421875,-0.0523681640625,0.987060546875
56.75717,-0.0108642578125,-0.0518798828125,0.9888916015625
56.836198,-0.0107421875,-0.052001953125,0.9873046875
56.905742,-0.0103759765625,-0.05126953125,0.9871826171875
56.97354,-0.0098876953125,-0.0533447265625,0.9884033203125
57.039062,-0.01171875,-0.0523681640625,0.987060546875
57.106404,-0.01025390625,-0.0533447265625,0.9842529296875
57.172726,-0.01171875,-0.0537109375,0.984619140625
57.239395,-0.0091552734375,-0.05224609375,0.9871826171875
57.305791,-0.010986328125,-0.0531005859375,0.98681640625
57.371514,-0.010498046875,-0.05224609375,0.986083984375
57.436975,-0.01025390625,-0.0506591796875,0.9893798828125
57.500621,-0.009765625,-0.05029296875,0.9840087890625
57.564177,-0.010009765625,-0.05029296875,0.990478515625
57.627898,-0.01123046875,-0.050048828125,0.988037109375
57.69112,0.6058349609375,-0.160888671875,1.03369140625
57.755218,0.0938720703125,0.560302734375,1.12353515625
57.815937,-0.1488037109375,-0.7581787109375,0.7958984375
57.877364,-0.2464599609375,-0.8468017578125,1.057861328125
57.939173,0.007568359375,-0.763916015625,0.8448486328125
58.000913,-0.1788330078125,-0.644775390625,1.2889404296875
58.063154,-0.086669921875,-0.17431640625,0.9246826171875
58.123693,-0.056640625,0.175048828125,1.0821533203125
58.185462,0.1065673828125,0.2286376953125,1.3341064453125
58.248396,0.099365234375,0.294677734375,1.145263671875
58.309642,0.0167236328125,0.3062744140625,1.262939453125
58.372432,-0.050537109375,0.0694580078125,1.147216796875
58.435299,-0.0989990234375,-0.08544921875,1.2459716796875
58.496104,-0.2042236328125,-0.140869140625,1.1590576171875
58.554994,-0.4844970703125,-0.4017333984375,1.08544921875
58.614399,-0.5738525390625,-0.6046142578125,1.2794189453125
58.674174,-0.7308349609375,-1.0526123046875,1.440673828125
58.736234,-0.7816162109375,-1.2178955078125,1.4598388671875
58.797742,-0.8233642578125,-1.3280029296875,1.4495849609375
58.858905,-0.8138427734375,-1.216796875,1.3753662109375
58.920087,-0.7900390625,-1.1390380859375,1.318115234375
58.981743,-0.723388671875,-0.999755859375,1.20068359375
59.042974,-0.69921875,-0.9388427734375,1.1197509765625
59.106755,-0.63916015625,-0.8558349609375,0.939208984375
59.170012,-0.60791015625,-0.83740234375,0.829345703125
59.236529,-0.6484375,-0.75048828125,0.612548828125
59.300369,-0.6080322265625,-0.521484375,0.490234375
59.364552,-0.4625244140625,-0.35986328125,0.3687744140625
59.42789,-0.4317626953125,-0.3011474609375,0.3037109375
59.489482,-0.4224853515625,-0.353271484375,0.288330078125
59.550805,-0.390869140625,-0.5355224609375,0.2227783203125
59.612343,-0.4014892578125,-0.647705078125,0.1865234375
59.673462,-0.3624267578125,-0.9091796875,0.1029052734375
59.735407,-0.394775390625,-1.0614013671875,0.003173828125
59.796872,-0.4219970703125,-1.09912109375,-0.02197265625
59.858118,-0.4019775390625,-1.0948486328125,-0.0313720703125
59.918947,-0.4515380859375,-1.0601806640625,-0.026123046875
59.97997,-0.4306640625,-0.95556640625,0.052734375
60.041013,-0.3741455078125,-0.8837890625,0.0780029296875
60.103754,-0.419921875,-0.757080078125,0.1134033203125
60.167198,-0.3582763671875,-0.6712646484375,0.1480712890625
60.230888,-0.35009765625,-0.633544921875,0.157958984375
60.294455,-0.303466796875,-0.627685546875,0.0570068359375
60.357515,-0.30712890625,-0.623291015625,-0.0223388671875
60.421188,-0.30908203125,-0.613525390625,-0.209228515625
60.482361,-0.304443359375,-0.626708984375,-0.2801513671875
60.543707,-0.3109130859375,-0.70263671875,-0.366943359375
60.605154,-0.29736328125,-0.8292236328125,-0.3641357421875
60.666598,-0.2923583984375,-0.8985595703125,-0.3460693359375
60.728243,-0.28369140625,-0.9814453125,-0.308349609375
60.789604,-0.279296875,-1.004150390625,-0.3009033203125
60.850986,-0.2979736328125,-1.0382080078125,-0.3128662109375
60.912186,-0.2998046875,-1.0452880859375,-0.2867431640625
60.97384,-0.2635498046875,-1.0140380859375,-0.157470703125
61.034715,-0.23291015625,-0.92431640625,0.005615234375
61.098416,-0.212646484375,-0.89111328125,0.0606689453125
61.16169,-0.1727294921875,-0.88720703125,0.0733642578125
61.225825,-0.141845703125,-0.88916015625,0.0364990234375
61.289587,-0.0880126953125,-0.833740234375,-0.0758056640625
61.352603,-0.0565185546875,-0.791015625,-0.1307373046875
61.413721,-0.01220703125,-0.7418212890625,-0.2166748046875
61.47478,0.0101318359375,-0.7359619140625,-0.239990234375
61.536404,0.0311279296875,-0.7630615234375,-0.2099609375
61.596967,0.095703125,-0.809814453125,-0.1363525390625
61.658223,0.1173095703125,-0.788330078125,-0.12646484375
61.719517,0.1656494140625,-0.6717529296875,-0.1624755859375
61.780994,0.1787109375,-0.614990234375,-0.2264404296875
61.842125,0.19287109375,-0.5740966796875,-0.271240234375
61.903432,0.2080078125,-0.646484375,-0.3338623046875
61.96458,0.2098388671875,-0.680908203125,-0.3565673828125
62.025478,0.1806640625,-0.7176513671875,-0.40234375
62.08936,0.1693115234375,-0.718505859375,-0.4141845703125
62.15271,0.1474609375,-0.712158203125,-0.4140625
62.216546,0.1307373046875,-0.7164306640625,-0.3753662109375
62.280111,0.1168212890625,-0.7127685546875,-0.35205078125
62.343501,0.1165771484375,-0.7235107421875,-0.3226318359375
62.404683,0.1136474609375,-0.7235107421875,-0.3228759765625
62.465919,0.1279296875,-0.7042236328125,-0.338134765625
62.527543,0.138671875,-0.6827392578125,-0.357421875
62.588902,0.142822265625,-0.6295166015625,-0.319580078125
62.648448,0.1490478515625,-0.614013671875,-0.2735595703125
62.71123,0.166748046875,-0.6156005859375,-0.2646484375
62.772744,0.1632080078125,-0.5789794921875,-0.2928466796875
62.833952,0.1668701171875,-0.54296875,-0.3153076171875
62.89524,0.189208984375,-0.4906005859375,-0.33740234375
62.956584,0.1839599609375,-0.4754638671875,-0.3486328125
63.018225,0.16015625,-0.4884033203125,-0.3687744140625
63.081935,0.092529296875,-0.5860595703125,-0.3758544921875
63.145644,0.069580078125,-0.6285400390625,-0.3499755859375
63.209811,0.0595703125,-0.6661376953125,-0.25341796875
63.271117,0.05615234375,-0.681884765625,-0.2008056640625
63.332261,0.041259765625,-0.7003173828125,-0.11767578125
63.393382,0.033447265625,-0.71044921875,-0.0909423828125
63.454133,-0.0303955078125,-0.7283935546875,-0.0572509765625
63.515682,-0.0703125,-0.76123046875,-0.0595703125
63.576564,-0.0821533203125,-0.792724609375,-0.0911865234375
63.638091,-0.0865478515625,-0.86083984375,-0.16015625
63.699391,-0.109619140625,-0.8929443359375,-0.1795654296875
63.761006,-0.168701171875,-0.9271240234375,-0.164306640625
63.822722,-0.201171875,-0.927734375,-0.1326904296875
63.883712,-0.2061767578125,-0.896240234375,-0.072021484375
63.944876,-0.2186279296875,-0.8797607421875,-0.0693359375
64.006507,-0.240478515625,-0.8885498046875,-0.069580078125
64.070426,-0.3126220703125,-0.91943359375,-0.0494384765625
64.133922,-0.3427734375,-0.953857421875,-0.0325927734375
64.195647,-0.37451171875,-1.0323486328125,-0.03125
64.256934,-0.386962890625,-1.067626953125,-0.0452880859375
64.318334,-0.4150390625,-1.0771484375,-0.0733642578125
64.379211,-0.5970458984375,-1.0430908203125,-0.1287841796875
64.440933,-0.3822021484375,-1.0291748046875,0.07861328125
64.502336,-0.5308837890625,-0.9212646484375,0.123291015625
64.563322,-0.3721923828125,-0.87158203125,0.1553955078125
64.624354,-0.4949951171875,-1.021240234375,0.095703125
64.686073,-0.5633544921875,-1.1580810546875,0.044189453125
64.74742,-0.649169921875,-1.3968505859375,0.0611572265625
64.808881,-0.7158203125,-1.5098876953125,0.0386962890625
64.869974,-0.712646484375,-1.5537109375,0.022216796875
64.930354,-0.7073974609375,-1.5118408203125,-0.03759765625
64.991207,-0.662109375,-1.3084716796875,-0.0054931640625
65.054424,-0.574462890625,-1.1326904296875,0.0126953125
65.117785,-0.6087646484375,-1.045654296875,0.04345703125
65.181353,-0.578857421875,-0.9810791015625,0.134521484375
65.242996,-0.5557861328125,-0.9678955078125,0.2152099609375
65.306464,-0.5025634765625,-1.0091552734375,0.2052001953125
65.367427,-0.5078125,-1.0223388671875,0.1370849609375
65.431125,-0.4974365234375,-1.0205078125,0.100830078125
65.496747,-0.471435546875,-0.972900390625,0.0733642578125
65.559489,-0.4610595703125,-0.9278564453125,0.074951171875
65.62394,-0.48388671875,-0.8519287109375,0.0836181640625
65.68824,-0.5433349609375,-0.8463134765625,0.082275390625
65.75294,-0.5211181640625,-0.872314453125,0.1041259765625
65.81689,-0.5645751953125,-0.9552001953125,0.095703125
65.881068,-0.6005859375,-0.994384765625,0.122802734375
65.945289,-0.62158203125,-1.0511474609375,0.228515625
66.009345,-0.630126953125,-1.063232421875,0.3414306640625
66.075605,-0.645263671875,-1.044677734375,0.4014892578125
66.142131,-0.641357421875,-0.960693359375,0.51708984375
66.260144,-0.6466064453125,-0.915283203125,0.5635986328125
66.323254,-0.614501953125,-0.8402099609375,0.625732421875
66.383939,-0.596435546875,-0.8065185546875,0.63427734375
66.443496,-0.5594482421875,-0.7147216796875,0.5631103515625
66.502631,-0.5811767578125,-0.660888671875,0.428955078125
66.561218,-0.581298828125,-0.67431640625,0.3721923828125
66.620031,-0.5849609375,-0.736328125,0.2730712890625
66.679509,-0.58740234375,-0.7662353515625,0.228271484375
66.739143,-0.620361328125,-0.8238525390625,0.154541015625
66.798224,-0.6175537109375,-0.822998046875,0.132568359375
66.857731,-0.617431640625,-0.7628173828125,0.1142578125
66.916614,-0.6522216796875,-0.6851806640625,0.1978759765625
66.975717,-0.3133544921875,-1.8670654296875,2.523193359375
67.035522,-0.79638671875,-0.5340576171875,0.4976806640625
67.09781,-0.6043701171875,-0.650390625,0.6549072265625
67.159984,-0.5946044921875,-0.6722412109375,0.354248046875
67.222919,-0.5067138671875,-0.69775390625,0.45947265625
67.284287,-0.7081298828125,-0.755126953125,0.4747314453125
67.344839,-0.617919921875,-0.734375,0.5614013671875
67.405468,-0.6219482421875,-0.670166015625,0.5821533203125
67.466509,-0.740966796875,-0.7593994140625,0.4947509765625
67.527131,-0.7474365234375,-0.8082275390625,0.4876708984375
67.587995,-0.7879638671875,-0.6373291015625,0.4267578125
67.648099,-0.88427734375,-0.5850830078125,0.435791015625
67.709364,-1.0516357421875,-0.4588623046875,0.2825927734375
67.770495,-1.2149658203125,-0.861572265625,0.781982421875
67.829375,-1.2584228515625,-1.057373046875,0.948486328125
67.887776,-1.2667236328125,-1.3707275390625,1.122314453125
67.94616,-1.1597900390625,-1.4866943359375,1.190185546875
68.004509,-1.207275390625,-1.456787109375,0.9229736328125
68.065331,-1.2132568359375,-1.4005126953125,0.792724609375
68.126263,-1.1962890625,-1.2244873046875,0.50927734375
68.186983,-1.1407470703125,-0.947998046875,0.2362060546875
68.245547,-1.0950927734375,-0.8060302734375,0.1217041015625
68.304116,-1.0440673828125,-0.615966796875,-0.0372314453125
68.362662,-1.0211181640625,-0.5787353515625,-0.096923828125
68.421204,-0.9951171875,-0.593505859375,-0.1290283203125
68.479775,-0.9735107421875,-0.6612548828125,-0.114501953125
68.537958,-0.96435546875,-0.781982421875,-0.120849609375
68.596322,-0.8983154296875,-0.897705078125,0.0213623046875
68.654818,-0.94140625,-0.93115234375,-0.06787109375
68.713243,-0.9007568359375,-0.9481201171875,0.0416259765625
68.771851,-0.89697265625,-0.9454345703125,-0.0030517578125
68.830505,-0.8507080078125,-0.8873291015625,0.016357421875
68.889331,-0.802001953125,-0.8428955078125,-0.02197265625
68.947906,-0.7578125,-0.728515625,-0.0364990234375
69.006564,-0.6746826171875,-0.607666015625,-0.0955810546875
69.067024,-0.6434326171875,-0.564208984375,-0.13525390625
69.128356,-0.5980224609375,-0.4862060546875,-0.2149658203125
69.187281,-0.58740234375,-0.46484375,-0.250244140625
69.246439,-0.5634765625,-0.4869384765625,-0.30029296875
69.304919,-0.5462646484375,-0.524658203125,-0.305908203125
69.364216,-0.52099609375,-0.6357421875,-0.29443359375
69.422479,-0.502197265625,-0.7315673828125,-0.2615966796875
69.481227,-0.4990234375,-0.75830078125,-0.2406005859375
69.539594,-0.4532470703125,-0.7811279296875,-0.195556640625
69.598271,-0.4307861328125,-0.767578125,-0.185302734375
