time,x,y,z
63.698149,5.0048828125,-8.72802734375,-56.5185546875
63.760581,6.2255859375,-13.36669921875,-64.5751953125
63.824203,-27.587890625,-21.6064453125,-111.51123046875
63.885105,-32.77587890625,-23.13232421875,-118.1640625
63.947075,-48.64501953125,-10.1318359375,-119.32373046875
64.008778,-57.12890625,14.09912109375,-96.49658203125
64.070575,-58.4716796875,26.611328125,-80.078125
64.128692,-48.7060546875,43.51806640625,-43.8232421875
64.186865,-40.4052734375,45.34912109375,-30.33447265625
64.245148,3.60107421875,29.23583984375,-18.4326171875
64.302836,-5.2490234375,15.93017578125,-26.7333984375
64.360895,-16.2353515625,-9.27734375,-54.26025390625
64.419796,-15.9912109375,-25.7568359375,-62.5
64.478345,-13.24462890625,-31.18896484375,-61.46240234375
64.536856,-7.9345703125,-28.01513671875,-43.39599609375
64.594903,-5.126953125,-22.0947265625,-29.78515625
64.653079,2.5634765625,-8.23974609375,5.55419921875
64.710949,10.55908203125,-3.7841796875,23.92578125
64.770072,23.5595703125,1.28173828125,53.955078125
64.828093,20.6298828125,-0.06103515625,64.94140625
64.886379,24.59716796875,-1.40380859375,69.27490234375
64.945516,52.24609375,-3.60107421875,80.56640625
65.004535,60.72998046875,-2.13623046875,84.41162109375
65.063077,75.13427734375,1.15966796875,88.8671875
65.121368,76.11083984375,3.0517578125,90.14892578125
65.18002,65.73486328125,7.99560546875,88.56201171875
65.238688,61.8896484375,14.0380859375,85.44921875
65.29768,54.443359375,18.98193359375,84.5947265625
65.356878,47.36328125,27.587890625,82.45849609375
65.415282,50.048828125,30.21240234375,80.322265625
65.474161,58.89892578125,32.77587890625,73.2421875
65.53302,67.5048828125,31.06689453125,68.05419921875
65.592399,91.24755859375,22.4609375,69.76318359375
65.651116,109.9853515625,12.51220703125,86.3037109375
65.709557,87.890625,11.1083984375,98.876953125
65.767998,65.97900390625,-5.43212890625,120.91064453125
65.826219,61.8896484375,-15.2587890625,126.52587890625
65.885157,60.11962890625,-32.65380859375,129.7607421875
65.943944,55.96923828125,-43.76220703125,126.15966796875
66.000476,47.79052734375,-45.0439453125,125.67138671875
66.059684,33.26416015625,-42.41943359375,124.69482421875
66.1178,23.74267578125,-41.748046875,123.046875
66.176295,7.9345703125,-38.9404296875,119.873046875
66.234784,-5.31005859375,-33.26416015625,117.85888671875
66.292659,-31.25,-17.9443359375,112.4267578125
66.351228,-52.3681640625,-4.82177734375,98.388671875
66.409139,-65.0634765625,1.5869140625,89.111328125
66.467611,-78.79638671875,14.58740234375,68.42041015625
66.525624,-79.65087890625,19.775390625,57.12890625
66.584035,-75.13427734375,29.4189453125,37.4755859375
66.643336,-68.359375,33.63037109375,30.8837890625
66.702822,-47.607421875,39.0625,23.86474609375
66.764892,-27.03857421875,42.3583984375,24.4140625
66.825218,-19.83642578125,42.66357421875,26.79443359375
66.887051,-8.1787109375,38.63525390625,33.0810546875
66.94836,-4.57763671875,34.97314453125,36.07177734375
67.008024,1.953125,26.0009765625,41.56494140625
67.068551,5.55419921875,20.99609375,43.701171875
67.129693,17.51708984375,10.31494140625,45.83740234375
67.190226,24.7802734375,1.8310546875,45.34912109375
67.248661,26.7333984375,-1.220703125,44.37255859375
67.306834,22.39990234375,-1.5869140625,40.0390625
67.36565,20.6298828125,-0.79345703125,38.2080078125
67.42516,14.46533203125,4.33349609375,34.85107421875
67.48689,10.3759765625,7.62939453125,32.958984375
67.551563,2.86865234375,12.51220703125,26.611328125
67.613997,-1.89208984375,15.07568359375,18.61572265625
67.674496,-5.67626953125,17.63916015625,14.16015625
67.734196,-13.5498046875,21.97265625,4.57763671875
67.794105,-16.90673828125,23.37646484375,-0.3662109375
67.854322,-23.5595703125,24.59716796875,-8.30078125
67.915215,-25.81787109375,24.59716796875,-11.5966796875
67.975618,-26.7333984375,22.8271484375,-15.68603515625
68.036072,-24.23095703125,19.4091796875,-17.2119140625
68.098069,-21.66748046875,18.06640625,-17.02880859375
68.159356,-14.83154296875,17.08984375,-12.0849609375
68.218375,-9.70458984375,15.7470703125,-9.765625
68.280111,-0.1220703125,14.2822265625,-5.06591796875
68.341813,4.94384765625,12.14599609375,-3.47900390625
68.402837,15.625,4.69970703125,-0.54931640625
68.465005,20.8740234375,-1.52587890625,4.150390625
68.525101,22.15576171875,-3.41796875,7.2021484375
68.593448,22.0947265625,-4.82177734375,13.48876953125
68.653809,18.5546875,-3.35693359375,15.625
68.713289,9.27734375,3.173828125,16.54052734375
68.773226,2.44140625,8.48388671875,14.22119140625
68.832099,-23.4375,33.203125,6.34765625
68.892901,-21.66748046875,34.912109375,-2.8076171875
68.953747,-24.71923828125,39.55078125,-6.77490234375
69.012761,-27.587890625,47.05810546875,-16.11328125
69.073808,-28.9306640625,49.9267578125,-20.1416015625
69.133975,-32.65380859375,57.80029296875,-22.5830078125
69.194408,-32.40966796875,64.697265625,-22.39990234375
69.254542,-37.7197265625,69.7021484375,-21.8505859375
69.314851,-39.00146484375,76.35498046875,-16.29638671875
69.37516,-37.17041015625,75.5615234375,-13.48876953125
69.436,-31.8603515625,65.7958984375,-10.80322265625
69.496718,-26.30615234375,56.70166015625,-10.25390625
69.556883,-19.6533203125,37.53662109375,-12.26806640625
69.615305,-14.70947265625,10.68115234375,-17.88330078125
69.673174,-10.07080078125,-1.40380859375,-19.1650390625
69.732033,-5.9814453125,-28.6865234375,-20.8740234375
69.791073,-1.64794921875,-44.00634765625,-20.32470703125
69.849236,31.6162109375,-79.7119140625,-12.939453125
69.907591,42.236328125,-93.81103515625,-8.97216796875
69.965159,56.7626953125,-109.0087890625,-2.01416015625
70.022396,63.1103515625,-105.52978515625,1.708984375
70.083464,59.08203125,-97.5341796875,0.6103515625
70.144544,44.5556640625,-80.810546875,-6.40869140625
70.205941,43.15185546875,-77.08740234375,-10.92529296875
70.267014,51.08642578125,-75.3173828125,-21.30126953125
70.329451,53.1005859375,-73.79150390625,-27.7099609375
70.389361,50.96435546875,-58.4716796875,-41.80908203125
70.451487,34.7900390625,-27.34375,-58.10546875
70.511723,25.390625,-13.24462890625,-66.7724609375
70.575039,17.88330078125,5.9814453125,-79.16259765625
70.641761,16.41845703125,11.29150390625,-84.89990234375
70.703558,17.333984375,16.2353515625,-94.29931640625
70.763855,17.333984375,16.54052734375,-99.79248046875
70.82885,17.76123046875,9.82666015625,-112.548828125
70.896845,17.76123046875,4.33349609375,-117.49267578125
70.963652,17.2119140625,7.14111328125,-114.6240234375
71.027906,16.357421875,15.0146484375,-104.248046875
71.093885,20.93505859375,19.22607421875,-98.5107421875
71.15917,29.72412109375,29.96826171875,-91.85791015625
71.22182,31.43310546875,38.51318359375,-89.4775390625
71.285096,37.41455078125,58.837890625,-88.56201171875
71.347441,59.50927734375,70.98388671875,-89.53857421875
71.412156,69.15283203125,75.50048828125,-91.61376953125
71.477341,93.44482421875,81.0546875,-95.458984375
71.542498,107.666015625,82.8857421875,-95.8251953125
71.605996,115.1123046875,97.96142578125,-94.54345703125
71.669282,118.46923828125,109.06982421875,-90.2099609375
71.72918,127.44140625,129.57763671875,-76.171875
71.789112,133.30078125,146.42333984375,-61.8896484375
71.84932,135.3759765625,150.87890625,-55.0537109375
71.91066,149.90234375,147.03369140625,-39.97802734375
71.971212,143.73779296875,144.95849609375,-35.46142578125
72.032898,134.1552734375,135.498046875,-38.818359375
72.096183,132.75146484375,129.2724609375,-39.55078125
72.157933,121.03271484375,129.39453125,-34.0576171875
72.219786,110.595703125,131.77490234375,-10.68115234375
72.280739,112.12158203125,123.9013671875,1.8310546875
72.343161,120.54443359375,97.47314453125,26.06201171875
72.406394,115.966796875,87.82958984375,33.935546875
72.466854,98.7548828125,78.79638671875,42.29736328125
72.526793,90.51513671875,76.7822265625,44.3115234375
72.586485,71.96044921875,75.98876953125,46.142578125
72.645514,64.697265625,71.47216796875,53.16162109375
72.705132,66.95556640625,66.650390625,59.08203125
72.764687,68.4814453125,58.53271484375,71.47216796875
72.824022,65.5517578125,56.82373046875,79.40673828125
72.883238,64.51416015625,55.11474609375,90.88134765625
72.942851,60.72998046875,56.82373046875,89.05029296875
73.001974,52.24609375,56.7626953125,85.9375
73.064305,44.189453125,63.17138671875,81.298828125
73.123624,41.259765625,70.4345703125,80.87158203125
73.182917,34.48486328125,94.54345703125,84.5947265625
73.242114,25.2685546875,107.0556640625,84.716796875
73.301266,-15.80810546875,130.2490234375,77.7587890625
73.360209,-42.90771484375,152.34375,79.1015625
73.419885,-46.0205078125,162.29248046875,83.19091796875
73.478556,-60.85205078125,174.9267578125,101.6845703125
73.536972,-63.53759765625,176.94091796875,115.05126953125
73.595442,-53.77197265625,165.0390625,146.6064453125
73.654457,-49.1943359375,153.50341796875,159.97314453125
73.715885,-34.48486328125,121.9482421875,177.91748046875
73.777459,-14.404296875,79.40673828125,179.01611328125
73.839625,-6.28662109375,59.326171875,175.29296875
73.899938,1.52587890625,26.9775390625,153.01513671875
73.960409,0.244140625,15.380859375,135.68115234375
74.021223,-12.26806640625,4.94384765625,94.17724609375
74.084408,-23.62060546875,6.53076171875,75.68359375
74.145765,-30.517578125,12.6953125,56.45751953125
74.207021,-22.94921875,18.00537109375,61.82861328125
74.26852,-17.63916015625,19.6533203125,68.9697265625
74.329202,-15.380859375,21.97265625,80.74951171875
74.389776,-14.7705078125,21.54541015625,83.8623046875
74.450391,-16.17431640625,20.751953125,83.3740234375
74.51118,-16.17431640625,19.8974609375,81.35986328125
74.570402,-19.287109375,22.03369140625,78.18603515625
74.629106,-24.4140625,26.55029296875,75.74462890625
74.687906,-25.57373046875,28.74755859375,75.8056640625
74.746514,-25.69580078125,32.53173828125,76.96533203125
74.804865,-25.45166015625,33.87451171875,78.55224609375
74.86403,-26.42822265625,36.19384765625,80.38330078125
74.922488,-27.83203125,37.353515625,79.4677734375
74.982399,-35.58349609375,40.95458984375,72.1435546875
75.042263,-40.283203125,43.76220703125,65.3076171875
75.100952,-41.80908203125,43.5791015625,62.43896484375
75.160034,-43.88427734375,43.15185546875,61.09619140625
75.218188,-43.76220703125,43.76220703125,61.82861328125
75.276674,-43.3349609375,45.2880859375,63.65966796875
75.335027,-44.00634765625,45.95947265625,64.5751953125
75.393889,-43.27392578125,44.677734375,64.39208984375
75.452431,-44.37255859375,43.8232421875,61.95068359375
75.51128,-42.66357421875,41.93115234375,60.1806640625
75.571147,-36.7431640625,38.0859375,57.67822265625
75.631241,-34.7900390625,35.09521484375,54.62646484375
75.691821,-33.0810546875,30.1513671875,46.875
75.751608,-31.67724609375,29.72412109375,45.7763671875
75.810447,-31.8603515625,30.45654296875,46.142578125
75.869392,-31.494140625,32.71484375,49.74365234375
75.976906,-30.76171875,33.75244140625,52.55126953125
76.048775,-28.9306640625,36.19384765625,59.4482421875
76.111359,-27.9541015625,37.41455078125,63.5986328125
76.170403,-29.78515625,40.22216796875,70.12939453125
76.228709,-31.8603515625,41.3818359375,71.71630859375
76.288293,-38.6962890625,44.7998046875,72.20458984375
76.347512,-46.9970703125,48.64501953125,74.0966796875
76.406712,-49.072265625,50.23193359375,75.927734375
76.466113,-53.3447265625,52.3681640625,77.5146484375
76.524777,-55.23681640625,54.931640625,79.833984375
76.585233,-65.49072265625,62.01171875,84.5947265625
76.644487,-71.1669921875,66.95556640625,92.529296875
76.705138,-73.974609375,67.87109375,96.3134765625
76.766523,-74.70703125,68.29833984375,99.2431640625
76.826853,-76.7822265625,70.25146484375,99.30419921875
76.887853,-87.70751953125,79.2236328125,97.2900390625
76.947832,-92.041015625,82.70263671875,95.76416015625
77.008716,-93.81103515625,83.55712890625,90.02685546875
77.072102,-98.69384765625,85.99853515625,80.6884765625
77.134959,-106.50634765625,87.58544921875,74.89013671875
77.196685,-118.71337890625,93.3837890625,65.12451171875
77.258353,-127.01416015625,95.3369140625,60.4248046875
77.317765,-130.2490234375,97.65625,53.64990234375
77.376769,-129.7607421875,98.388671875,51.7578125
77.438251,-139.70947265625,106.50634765625,53.8330078125
77.500257,-148.681640625,116.88232421875,57.6171875
77.56288,-153.13720703125,120.849609375,58.04443359375
77.623779,-157.8369140625,125.30517578125,56.45751953125
77.684755,-157.89794921875,124.81689453125,54.5654296875
77.745135,-182.43408203125,131.40869140625,53.955078125
77.808134,-202.7587890625,135.80322265625,53.7109375
77.871565,-204.04052734375,138.24462890625,50.10986328125
77.935747,-223.14453125,155.029296875,45.59326171875
77.997735,-236.99951171875,168.0908203125,38.4521484375
78.056667,-276.18408203125,196.4111328125,14.46533203125
78.116315,-294.37255859375,207.3974609375,-2.25830078125
78.179749,-321.83837890625,225.5859375,-31.73828125
78.243199,-336.7919921875,235.41259765625,-45.0439453125
78.307662,-358.0322265625,253.96728515625,-70.37353515625
78.371747,-364.07470703125,272.03369140625,-91.61376953125
78.436064,-365.90576171875,280.33447265625,-99.30419921875
78.499273,-381.04248046875,299.072265625,-113.6474609375
78.563907,-371.39892578125,303.466796875,-120.7275390625
78.627103,-339.17236328125,310.546875,-126.64794921875
78.690703,-321.96044921875,315.3076171875,-126.220703125
78.753258,-297.05810546875,326.23291015625,-117.00439453125
78.816493,-277.03857421875,332.1533203125,-100.15869140625
78.879961,-264.7705078125,330.26123046875,-88.37890625
78.94211,-248.84033203125,321.47216796875,-68.115234375
79.004183,-244.20166015625,312.19482421875,-62.255859375
79.067289,-217.529296875,276.85546875,-56.82373046875
79.128297,-196.8994140625,251.89208984375,-52.79541015625
79.188205,-160.46142578125,195.4345703125,-39.4287109375
79.25062,-111.26708984375,140.93017578125,-15.869140625
79.311321,-92.041015625,120.4833984375,-4.638671875
79.372102,-56.94580078125,86.73095703125,14.892578125
79.433709,-41.93115234375,75.50048828125,23.74267578125
79.495547,-25.69580078125,67.138671875,35.64453125
79.557312,-21.54541015625,68.17626953125,43.64013671875
79.618829,-13.7939453125,78.55224609375,49.9267578125
79.680992,0.18310546875,98.5107421875,63.65966796875
79.742913,4.638671875,113.4033203125,66.0400390625
79.804694,4.45556640625,149.4140625,63.17138671875
79.864933,5.92041015625,165.22216796875,57.80029296875
79.927086,-9.82666015625,200.439453125,44.921875
79.987685,-16.6015625,229.67529296875,32.5927734375
80.049951,-29.72412109375,233.58154296875,26.18408203125
80.112856,-38.0859375,242.98095703125,10.43701171875
80.173051,-40.4052734375,243.46923828125,-0.18310546875
80.234906,-59.08203125,233.58154296875,-29.4189453125
80.295672,-49.1943359375,218.994140625,-37.7197265625
80.356331,-31.6162109375,183.349609375,-53.1005859375
80.41798,-20.5078125,137.75634765625,-68.2373046875
80.478854,-10.986328125,114.6240234375,-75.86669921875
80.538603,7.50732421875,56.5185546875,-87.58544921875
80.599478,20.263671875,27.83203125,-88.134765625
80.659675,45.2880859375,-10.1318359375,-93.07861328125
80.719398,45.47119140625,-21.240234375,-95.27587890625
80.780017,61.46240234375,-45.2880859375,-92.95654296875
80.840045,22.88818359375,-37.841796875,-38.63525390625
80.900087,104.8583984375,-63.90380859375,-63.8427734375
80.963187,131.2255859375,-57.31201171875,-36.4990234375
81.025573,142.333984375,-49.98779296875,-9.33837890625
81.090223,131.04248046875,5.43212890625,69.7021484375
81.156626,92.46826171875,51.08642578125,97.83935546875
81.218912,70.73974609375,115.8447265625,144.83642578125
81.279188,43.3349609375,176.57470703125,153.62548828125
81.34227,26.91650390625,206.9091796875,146.728515625
81.404105,-22.8271484375,254.33349609375,102.35595703125
81.466253,-47.05810546875,270.44677734375,68.9697265625
81.527508,-80.87158203125,279.23583984375,-7.080078125
81.590347,-82.51953125,271.30126953125,-42.96875
81.65148,-65.185546875,241.455078125,-101.62353515625
81.713748,-30.8837890625,203.79638671875,-135.1318359375
81.775909,-18.00537109375,188.5986328125,-138.36669921875
81.837784,-6.28662109375,166.259765625,-132.38525390625
81.898696,4.45556640625,153.50341796875,-126.953125
81.960582,20.751953125,129.2724609375,-112.24365234375
82.022539,23.193359375,118.896484375,-103.271484375
82.087052,28.86962890625,100.4638671875,-91.61376953125
82.153771,36.9873046875,87.0361328125,-87.158203125
82.21587,44.677734375,79.2236328125,-76.84326171875
82.278138,53.22265625,70.80078125,-46.32568359375
82.339934,59.87548828125,67.81005859375,-25.7568359375
82.402355,65.24658203125,69.091796875,14.7705078125
82.463483,58.04443359375,76.0498046875,28.38134765625
82.525496,34.5458984375,103.1494140625,41.6259765625
82.586963,23.25439453125,123.6572265625,46.38671875
82.648761,17.76123046875,128.90625,46.81396484375
82.71021,8.72802734375,131.9580078125,38.9404296875
82.771938,5.92041015625,132.4462890625,32.53173828125
82.833683,4.2724609375,140.7470703125,13.24462890625
82.895201,-2.01416015625,148.0712890625,-12.87841796875
82.956931,-18.24951171875,151.3671875,-10.31494140625
83.018077,-16.05224609375,138.85498046875,-6.04248046875
83.082253,-8.85009765625,130.37109375,1.77001953125
83.146809,-7.080078125,117.37060546875,21.8505859375
83.208985,-2.38037109375,110.29052734375,34.423828125
83.270742,16.6015625,93.1396484375,64.51416015625
83.332689,23.01025390625,85.02197265625,94.8486328125
83.364388,31.005859375,75.0732421875,107.2998046875
83.426826,24.59716796875,71.96044921875,124.08447265625
83.488874,21.484375,72.3876953125,125.732421875
83.551062,18.24951171875,80.62744140625,119.44580078125
83.612903,10.55908203125,89.17236328125,110.41259765625
83.67458,-3.2958984375,107.421875,81.84814453125
83.736344,-6.77490234375,131.591796875,44.43359375
83.79867,-17.822265625,138.0615234375,24.169921875
83.860045,-24.35302734375,163.330078125,-8.6669921875
83.921874,-27.89306640625,175.1708984375,-18.6767578125
83.983831,-32.958984375,194.03076171875,-30.517578125
84.046671,-36.376953125,200.01220703125,-34.97314453125
84.112231,-39.794921875,200.50048828125,-35.94970703125
84.175866,-51.94091796875,184.5703125,-31.43310546875
84.238335,-66.22314453125,171.81396484375,-30.8837890625
84.301513,-55.5419921875,125.18310546875,-15.93017578125
84.363585,-42.236328125,94.78759765625,-4.57763671875
84.425665,-12.63427734375,30.82275390625,24.59716796875
84.488684,3.173828125,0.79345703125,38.818359375
84.552442,25.146484375,-50.1708984375,57.7392578125
84.614438,32.89794921875,-81.60400390625,57.92236328125
84.67916,31.73828125,-87.0361328125,53.77197265625
84.7454,21.54541015625,-81.9091796875,40.283203125
84.81087,14.83154296875,-74.64599609375,32.89794921875
84.874703,-0.79345703125,-42.96875,22.88818359375
84.936846,-9.09423828125,-22.15576171875,20.263671875
84.999155,-20.44677734375,17.9443359375,20.20263671875
85.0599,-36.62109375,52.06298828125,21.3623046875
85.122804,-43.39599609375,63.78173828125,19.95849609375
85.182932,-47.607421875,73.66943359375,17.08984375
85.24524,-44.86083984375,72.3876953125,15.56396484375
85.306857,-40.34423828125,61.1572265625,11.53564453125
85.36834,-36.62109375,51.025390625,9.6435546875
85.431129,-26.42822265625,24.7802734375,6.103515625
85.493516,-7.2021484375,-8.6669921875,2.5634765625
85.555743,6.103515625,-25.20751953125,0.732421875
85.617282,19.10400390625,-49.13330078125,-3.72314453125
85.677568,21.42333984375,-56.0302734375,-6.34765625
85.73741,25.69580078125,-61.82861328125,-10.68115234375
85.796727,22.0947265625,-61.8896484375,-12.75634765625
85.856124,18.12744140625,-51.1474609375,-12.20703125
85.915602,13.916015625,-32.5927734375,-7.2021484375
85.975679,11.29150390625,-22.8271484375,-4.45556640625
86.035946,5.126953125,-2.25830078125,4.39453125
86.097642,1.28173828125,5.31005859375,7.14111328125
86.159754,-0.67138671875,16.66259765625,11.5966796875
86.218839,-3.11279296875,19.22607421875,13.18359375
86.278688,-10.1318359375,21.30126953125,19.59228515625
86.337955,-14.7705078125,16.90673828125,21.6064453125
86.397515,-14.34326171875,11.65771484375,19.775390625
86.457146,-17.76123046875,-2.13623046875,12.39013671875
86.516732,-18.73779296875,-9.033203125,12.63427734375
86.578486,-23.74267578125,-22.76611328125,23.4375
86.638652,-25.7568359375,-30.6396484375,35.21728515625
86.697986,-34.912109375,-61.58447265625,49.6826171875
86.757395,-18.9208984375,-115.1123046875,45.34912109375
86.816981,-35.94970703125,-138.916015625,47.2412109375
86.87851,-15.19775390625,-215.9423828125,69.27490234375
86.938684,-0.54931640625,-255.79833984375,80.4443359375
86.998437,33.99658203125,-331.9091796875,89.35546875
87.060651,44.98291015625,-361.328125,66.7724609375
87.124997,52.42919921875,-399.84130859375,43.15185546875
87.186382,33.0810546875,-413.6962890625,-3.96728515625
87.251151,18.85986328125,-414.1845703125,-12.20703125
87.317024,16.05224609375,-406.06689453125,-11.23046875
87.38102,13.3056640625,-398.92578125,-14.95361328125
87.445172,2.25830078125,-374.3896484375,-24.84130859375
87.509318,4.0283203125,-352.84423828125,-33.50830078125
87.573468,2.0751953125,-342.529296875,-40.283203125
87.637874,-28.86962890625,-313.720703125,-59.63134765625
87.702004,-10.68115234375,-304.3212890625,-74.21875
87.765859,14.2822265625,-270.69091796875,-100.341796875
87.833434,1.8310546875,-249.57275390625,-109.31396484375
87.926785,-7.99560546875,-216.064453125,-130.06591796875
87.995373,-19.47021484375,-185.302734375,-147.216796875
88.062841,-37.353515625,-176.513671875,-156.6162109375
88.134701,-47.36328125,-173.52294921875,-177.42919921875
88.2058,-49.31640625,-174.13330078125,-178.466796875
88.273497,-55.96923828125,-167.05322265625,-153.74755859375
88.341224,-55.96923828125,-161.7431640625,-131.9580078125
88.411873,-58.16650390625,-145.3857421875,-83.740234375
88.479085,-35.888671875,-142.578125,-19.95849609375
88.548175,-7.99560546875,-149.7802734375,16.11328125
88.614328,22.705078125,-156.73828125,65.61279296875
88.681963,25.57373046875,-151.55029296875,70.25146484375
88.74778,19.22607421875,-129.150390625,60.1806640625
88.851741,14.09912109375,-114.92919921875,52.24609375
88.920391,13.18359375,-86.42578125,36.7431640625
88.98766,-1.708984375,-54.38232421875,19.59228515625
89.054638,-5.615234375,-36.31591796875,15.93017578125
89.123488,-8.85009765625,-3.7841796875,19.8974609375
89.193198,-9.6435546875,10.1318359375,21.30126953125
89.266086,-15.869140625,34.912109375,15.9912109375
89.300568,-15.869140625,41.1376953125,13.671875
89.364947,-10.6201171875,39.85595703125,9.58251953125
89.429055,-7.75146484375,26.79443359375,-0.8544921875
89.493658,-8.30078125,18.24951171875,-4.45556640625
89.5578,4.5166015625,-1.220703125,-5.9814453125
89.621525,8.6669921875,-9.58251953125,-4.33349609375
89.685767,24.5361328125,-24.84130859375,3.173828125
89.749446,31.25,-30.82275390625,6.77490234375
89.812824,43.8232421875,-39.12353515625,7.32421875
89.875649,52.6123046875,-45.22705078125,0.732421875
89.939262,61.09619140625,-47.36328125,-2.8076171875
90.002712,75.37841796875,-41.19873046875,-4.08935546875
90.068261,75.62255859375,-30.517578125,-3.7841796875
90.13592,55.35888671875,11.53564453125,-0.48828125
90.202818,48.7060546875,32.470703125,8.7890625
90.280191,39.12353515625,68.4814453125,32.5927734375
90.34829,32.8369140625,98.57177734375,53.22265625
90.415444,33.203125,110.29052734375,61.4013671875
90.480804,28.1982421875,127.44140625,82.03125
90.546861,32.53173828125,132.8125,86.97509765625
90.612069,44.677734375,135.498046875,95.15380859375
90.677404,48.64501953125,139.58740234375,103.69873046875
90.741278,54.62646484375,150.390625,109.7412109375
90.807338,54.931640625,167.17529296875,117.1875
90.877686,47.30224609375,178.8330078125,113.1591796875
90.946043,33.8134765625,195.3125,90.8203125
91.013176,37.109375,198.30322265625,76.416015625
91.08293,26.06201171875,225.9521484375,63.232421875
91.149554,11.41357421875,280.8837890625,59.5703125
91.217323,-15.625,294.0673828125,47.8515625
91.284266,-32.53173828125,333.8623046875,37.4755859375
91.352911,-48.64501953125,357.91015625,41.1376953125
91.41995,-61.4013671875,381.9580078125,57.373046875
91.486711,-54.13818359375,373.53515625,68.54248046875
91.551716,-29.47998046875,315.0634765625,96.00830078125
91.617022,-13.36669921875,220.15380859375,117.3095703125
91.681929,23.01025390625,168.27392578125,125.0
91.746461,44.189453125,75.98876953125,142.15087890625
91.810918,47.91259765625,38.75732421875,146.91162109375
91.876229,62.5,-28.01513671875,148.01025390625
91.941438,63.232421875,-54.443359375,144.1650390625
92.006416,58.04443359375,-93.505859375,133.23974609375
92.072965,55.2978515625,-119.5068359375,122.98583984375
92.139711,41.07666015625,-126.89208984375,114.2578125
92.207057,33.14208984375,-137.939453125,99.2431640625
92.273508,26.2451171875,-136.53564453125,91.85791015625
92.340827,12.939453125,-125.0,86.9140625
92.407763,6.8359375,-115.1123046875,87.646484375
92.499292,-3.96728515625,-96.923828125,88.0126953125
92.568006,-10.31494140625,-85.205078125,84.89990234375
92.631101,-12.39013671875,-81.35986328125,81.48193359375
92.693427,-16.6015625,-73.30322265625,67.626953125
92.755849,-18.00537109375,-69.76318359375,57.861328125
92.818106,-30.1513671875,-55.0537109375,36.2548828125
92.880781,-40.0390625,-45.166015625,24.7802734375
92.943156,-64.0869140625,-29.35791015625,2.62451171875
93.005616,-81.48193359375,-26.67236328125,-8.23974609375
93.070693,-86.669921875,-29.72412109375,-9.21630859375
93.135272,-86.48681640625,-44.189453125,-5.55419921875
93.199792,-79.9560546875,-58.65478515625,-3.35693359375
93.264518,-61.34033203125,-95.3369140625,0.0
93.32866,-49.98779296875,-117.73681640625,-0.1220703125
93.393426,-34.7900390625,-160.09521484375,-10.07080078125
93.457889,-17.578125,-197.69287109375,-31.6162109375
93.532015,-8.85009765625,-210.205078125,-44.00634765625
93.60035,11.77978515625,-226.5625,-66.7724609375
93.667199,11.29150390625,-228.271484375,-78.2470703125
93.73187,16.54052734375,-223.388671875,-112.12158203125
93.795179,40.83251953125,-227.05078125,-135.68115234375
93.858715,55.96923828125,-238.95263671875,-191.71142578125
93.922678,72.81494140625,-252.0751953125,-245.849609375
93.985059,78.7353515625,-253.173828125,-266.90673828125
94.048403,89.78271484375,-246.826171875,-305.48095703125
94.113129,93.56689453125,-240.29541015625,-320.556640625
94.177391,93.75,-221.00830078125,-336.60888671875
94.241487,93.6279296875,-208.19091796875,-335.02197265625
94.305881,95.5810546875,-183.65478515625,-320.00732421875
94.370341,94.482421875,-150.5126953125,-293.8232421875
94.435842,89.35546875,-126.953125,-274.5361328125
94.540624,99.42626953125,-74.0966796875,-218.6279296875
94.612574,101.9287109375,-40.6494140625,-176.3916015625
94.681228,65.91796875,9.46044921875,-147.76611328125
94.74565,55.419921875,30.1513671875,-126.40380859375
94.811354,45.41015625,60.36376953125,-111.63330078125
94.877726,31.3720703125,86.60888671875,-64.94140625
94.945237,37.78076171875,96.74072265625,-37.41455078125
95.013594,94.17724609375,88.31787109375,7.38525390625
95.085262,89.05029296875,83.43505859375,25.87890625
95.153871,114.80712890625,46.9970703125,64.02587890625
95.220437,127.01416015625,5.31005859375,102.4169921875
95.286876,164.0625,-19.83642578125,132.4462890625
95.352991,207.03125,-64.0869140625,192.626953125
95.422142,218.26171875,-79.7119140625,210.51025390625
95.487916,243.408203125,-104.18701171875,229.00390625
95.552475,238.09814453125,-101.01318359375,229.30908203125
95.616665,215.6982421875,-70.3125,225.03662109375
95.679788,182.12890625,-13.671875,212.2802734375
95.742782,143.98193359375,21.1181640625,195.3125
95.805186,88.5009765625,95.5810546875,154.9072265625
95.867964,62.6220703125,130.126953125,133.1787109375
95.931017,9.1552734375,197.998046875,89.53857421875
95.994686,-8.9111328125,222.2900390625,74.03564453125
96.058199,-28.01513671875,247.74169921875,48.7060546875
96.122163,-36.80419921875,253.23486328125,27.52685546875
96.189047,-38.818359375,250.0,23.3154296875
96.256401,-30.45654296875,227.23388671875,26.2451171875
96.323569,-22.88818359375,208.06884765625,36.1328125
96.390921,-8.30078125,156.06689453125,71.59423828125
96.457559,3.41796875,123.71826171875,90.087890625
96.523746,22.27783203125,64.88037109375,121.64306640625
96.587663,29.1748046875,17.88330078125,143.6767578125
96.649486,31.8603515625,-0.3662109375,149.7802734375
96.712526,34.85107421875,-29.11376953125,154.72412109375
96.779658,28.74755859375,-38.51318359375,152.89306640625
