time,x,y,z
45.294584,-0.027099609375,-0.033935546875,0.989990234375
45.36662,-0.0260009765625,-0.03662109375,0.9881591796875
45.439192,-0.025146484375,-0.036865234375,0.9884033203125
45.511445,-0.0242919921875,-0.0362548828125,0.9888916015625
45.584265,-0.0250244140625,-0.035888671875,0.9869384765625
45.656243,-0.0242919921875,-0.034423828125,0.990234375
45.728437,-0.0238037109375,-0.0361328125,0.98828125
45.800902,-0.0238037109375,-0.0338134765625,0.9884033203125
45.873865,-0.024658203125,-0.0330810546875,0.9896240234375
45.945769,-0.0264892578125,-0.03173828125,0.9874267578125
46.018453,-0.02685546875,-0.031494140625,0.990234375
46.092881,-0.025146484375,-0.0311279296875,0.99169921875
46.16741,-0.02490234375,-0.0323486328125,0.987060546875
46.242012,-0.0228271484375,-0.033447265625,0.98876953125
46.31752,-0.0247802734375,-0.0345458984375,0.98583984375
46.392452,-0.022705078125,-0.0352783203125,0.98876953125
46.46843,-0.0257568359375,-0.03515625,0.9898681640625
46.541193,-0.02685546875,-0.0357666015625,0.9881591796875
46.614073,-0.02783203125,-0.035888671875,0.9881591796875
46.686296,-0.024658203125,-0.03564453125,0.98779296875
46.758664,-0.0250244140625,-0.036376953125,0.9881591796875
46.831954,-0.0247802734375,-0.034912109375,0.9891357421875
46.904748,-0.0242919921875,-0.0343017578125,0.9891357421875
46.977423,-0.0240478515625,-0.031982421875,0.98974609375
47.049481,-0.0240478515625,-0.0323486328125,0.989501953125
47.124432,-0.0245361328125,-0.0316162109375,0.9876708984375
47.198626,-0.025634765625,-0.033203125,0.9888916015625
47.273625,-0.025634765625,-0.0341796875,0.9884033203125
47.345452,-0.0260009765625,-0.032958984375,0.9891357421875
47.417603,-0.027099609375,-0.0328369140625,0.9898681640625
47.489767,-0.025146484375,-0.03515625,0.988037109375
47.563786,-0.0228271484375,-0.0355224609375,0.98974609375
47.636131,-0.023681640625,-0.0369873046875,0.9898681640625
47.708834,-0.0233154296875,-0.0364990234375,0.988525390625
47.780729,-0.0245361328125,-0.0347900390625,0.989990234375
47.853415,-0.0264892578125,-0.0343017578125,0.987060546875
47.926123,-0.0272216796875,-0.033447265625,0.9874267578125
47.998504,-0.02587890625,-0.0333251953125,0.990478515625
48.070587,-0.02587890625,-0.032470703125,0.9879150390625
48.145338,-0.0242919921875,-0.0330810546875,0.988037109375
48.21994,-0.0225830078125,-0.0323486328125,0.9886474609375
48.294565,-0.023193359375,-0.031982421875,0.9862060546875
48.366632,-0.0252685546875,-0.032470703125,0.9892578125
48.439078,-0.0250244140625,-0.032470703125,0.98974609375
48.512621,-0.02587890625,-0.0350341796875,0.9879150390625
48.58512,-0.0263671875,-0.034912109375,0.989990234375
48.6581,-0.0257568359375,-0.035888671875,0.9879150390625
48.730487,-0.0255126953125,-0.0347900390625,0.9891357421875
48.80254,-0.02490234375,-0.0345458984375,0.989501953125
48.874612,-0.0242919921875,-0.0350341796875,0.9881591796875
48.946642,-0.0238037109375,-0.0350341796875,0.9893798828125
49.018548,-0.0240478515625,-0.0341796875,0.98876953125
49.093027,-0.025390625,-0.033203125,0.9892578125
49.169361,-0.025146484375,-0.032470703125,0.9898681640625
49.248499,-0.0262451171875,-0.0318603515625,0.9879150390625
49.32354,-0.0267333984375,-0.031494140625,0.98876953125
49.395574,-0.0267333984375,-0.033203125,0.9892578125
49.466609,-0.025146484375,-0.0328369140625,0.9892578125
49.53891,-0.0244140625,-0.0333251953125,0.9901123046875
49.612018,-0.0247802734375,-0.0345458984375,0.988525390625
49.683496,-0.0240478515625,-0.034912109375,0.98876953125
49.755324,-0.025634765625,-0.0352783203125,0.98876953125
49.828944,-0.0260009765625,-0.0362548828125,0.987060546875
49.902115,-0.026123046875,-0.0352783203125,0.990478515625
49.974266,-0.025390625,-0.0352783203125,0.9886474609375
50.046247,-0.025146484375,-0.0347900390625,0.988525390625
50.120242,-0.02490234375,-0.0338134765625,0.98876953125
50.196235,-0.0245361328125,-0.033447265625,0.9888916015625
50.269933,-0.024169921875,-0.0323486328125,0.989013671875
50.342068,-0.0245361328125,-0.033447265625,0.9888916015625
50.413736,-0.02490234375,-0.0330810546875,0.9891357421875
50.486598,-0.0247802734375,-0.0322265625,0.989013671875
50.558685,-0.025390625,-0.033447265625,0.988037109375
50.630719,-0.026123046875,-0.0341796875,0.9886474609375
50.704153,-0.0252685546875,-0.0338134765625,0.9896240234375
50.776718,-0.0247802734375,-0.035888671875,0.987548828125
50.849181,-0.0242919921875,-0.03564453125,0.9886474609375
50.921145,-0.02392578125,-0.0352783203125,0.9879150390625
50.993532,-0.0247802734375,-0.03564453125,0.98876953125
51.066799,-0.025634765625,-0.0347900390625,0.9896240234375
51.146245,-0.02587890625,-0.034423828125,0.9884033203125
51.227935,-0.0263671875,-0.03369140625,0.9888916015625
51.303599,-0.025634765625,-0.033447265625,0.9920654296875
51.37774,-0.02490234375,-0.034423828125,0.9891357421875
51.451952,-0.02490234375,-0.032470703125,0.9876708984375
51.527712,-0.024169921875,-0.033203125,0.9884033203125
51.604133,-0.0244140625,-0.0322265625,0.98876953125
51.680238,-0.02392578125,-0.0335693359375,0.9891357421875
51.754535,-0.0263671875,-0.033935546875,0.9896240234375
51.829029,-0.026123046875,-0.0341796875,0.990478515625
51.90381,-0.02685546875,-0.0350341796875,0.990478515625
51.978178,-0.025634765625,-0.0350341796875,0.986572265625
52.056089,-0.0255126953125,-0.0360107421875,0.99072265625
52.13961,-0.02587890625,-0.03515625,0.9891357421875
52.217466,-0.0242919921875,-0.0343017578125,0.9876708984375
52.29404,-0.0233154296875,-0.03369140625,0.99072265625
52.374043,-0.0240478515625,-0.0335693359375,0.987060546875
52.447999,-0.0252685546875,-0.0325927734375,0.9896240234375
52.520943,-0.027099609375,-0.0322265625,0.98974609375
52.593734,-0.02587890625,-0.0322265625,0.988525390625
52.667513,-0.02587890625,-0.032470703125,0.9892578125
52.739268,-0.026123046875,-0.03369140625,0.9888916015625
52.811331,-0.025390625,-0.0347900390625,0.987548828125
52.883051,-0.0240478515625,-0.0347900390625,0.9888916015625
52.957196,-0.0240478515625,-0.035888671875,0.9884033203125
53.03012,-0.024658203125,-0.035888671875,0.989501953125
53.104105,-0.02490234375,-0.0345458984375,0.989013671875
53.179116,-0.025390625,-0.03564453125,0.989013671875
53.254019,-0.0272216796875,-0.034423828125,0.98876953125
53.32798,-0.025390625,-0.0357666015625,0.9891357421875
53.399729,-0.02490234375,-0.033447265625,0.9876708984375
53.470878,-0.0247802734375,-0.0338134765625,0.9888916015625
53.542467,-0.0250244140625,-0.0330810546875,0.989501953125
53.614405,-0.0250244140625,-0.03173828125,0.988037109375
53.685773,-0.0244140625,-0.0328369140625,0.9891357421875
53.757552,-0.0255126953125,-0.032958984375,0.98876953125
53.828883,-0.025390625,-0.03369140625,0.9876708984375
53.90125,-0.0262451171875,-0.0328369140625,0.9884033203125
53.972997,-0.0257568359375,-0.033203125,0.98974609375
54.051154,-0.0257568359375,-0.0333251953125,0.9884033203125
54.13035,-0.0242919921875,-0.0350341796875,0.989013671875
54.210993,-0.0240478515625,-0.0350341796875,0.9886474609375
54.304894,-0.0234375,-0.0350341796875,0.9884033203125
54.421342,-0.0250244140625,-0.0341796875,0.989013671875
54.516013,-0.0263671875,-0.033447265625,0.9891357421875
54.597027,-0.02587890625,-0.033447265625,0.9892578125
54.671699,-0.02685546875,-0.0335693359375,0.98779296875
54.747068,-0.0244140625,-0.0338134765625,0.98974609375
54.821977,-0.0245361328125,-0.033935546875,0.987548828125
54.896296,-0.0242919921875,-0.0338134765625,0.988525390625
54.969688,-0.025390625,-0.0333251953125,0.989013671875
55.042752,-0.024658203125,-0.033203125,0.9893798828125
55.118312,-0.025146484375,-0.0341796875,0.9884033203125
55.195512,-0.026123046875,-0.0330810546875,0.9862060546875
55.269417,-0.025146484375,-0.0345458984375,0.985595703125
55.342339,-0.0245361328125,-0.0364990234375,0.9892578125
55.415315,-0.0247802734375,-0.0361328125,0.9866943359375
55.488554,-0.0260009765625,-0.03515625,0.989990234375
55.560397,-0.02587890625,-0.0330810546875,0.9908447265625
55.631483,-0.0250244140625,-0.03369140625,0.9876708984375
55.702207,-0.0247802734375,-0.03466796875,0.9893798828125
55.774771,-0.0242919921875,-0.0340576171875,0.98828125
55.845386,-0.0252685546875,-0.0328369140625,0.9876708984375
55.916598,-0.026611328125,-0.032958984375,0.9913330078125
55.987309,-0.0262451171875,-0.0330810546875,0.9881591796875
56.061678,-0.025146484375,-0.0325927734375,0.990234375
56.147223,-0.024169921875,-0.0333251953125,0.9884033203125
56.23037,-0.0235595703125,-0.0340576171875,0.988037109375
56.312054,-0.0235595703125,-0.0343017578125,0.98974609375
56.393485,-0.024658203125,-0.035888671875,0.989013671875
56.474179,-0.02685546875,-0.03466796875,0.9884033203125
56.555266,-0.0257568359375,-0.03466796875,0.98974609375
56.634932,-0.02587890625,-0.0347900390625,0.98876953125
56.71425,-0.02392578125,-0.0350341796875,0.9896240234375
56.791433,-0.0238037109375,-0.03564453125,0.988037109375
56.866845,-0.02490234375,-0.033203125,0.9893798828125
56.940523,-0.0245361328125,-0.0335693359375,0.9903564453125
57.017663,-0.0247802734375,-0.0330810546875,0.988525390625
57.09565,-0.025634765625,-0.0325927734375,0.9886474609375
57.172852,-0.0247802734375,-0.0325927734375,0.989990234375
57.249682,-0.0240478515625,-0.0328369140625,0.988525390625
57.324001,-0.0252685546875,-0.0341796875,0.9886474609375
57.396909,-0.0247802734375,-0.0343017578125,0.9884033203125
57.477276,-0.025146484375,-0.0347900390625,0.989501953125
57.553381,-0.025146484375,-0.0350341796875,0.989501953125
57.623939,-0.0242919921875,-0.03515625,0.988525390625
57.695218,-0.0238037109375,-0.034912109375,0.9896240234375
57.768415,-0.0245361328125,-0.03466796875,0.9888916015625
57.841606,-0.0255126953125,-0.0340576171875,0.988525390625
57.914409,-0.0262451171875,-0.0335693359375,0.9886474609375
57.98612,-0.0257568359375,-0.033935546875,0.98876953125
58.058002,-0.0250244140625,-0.0338134765625,0.9886474609375
58.135103,-0.0245361328125,-0.0340576171875,0.98974609375
58.212734,-0.0242919921875,-0.0338134765625,0.988525390625
58.291685,-0.0242919921875,-0.033203125,0.9888916015625
58.367496,-0.0242919921875,-0.033447265625,0.989013671875
58.441468,-0.0252685546875,-0.0330810546875,0.989013671875
58.522915,-0.02587890625,-0.03466796875,0.9898681640625
58.601648,-0.02490234375,-0.0341796875,0.98828125
58.674277,-0.02490234375,-0.03515625,0.990234375
58.746382,-0.0260009765625,-0.0341796875,0.9886474609375
58.82096,-0.025634765625,-0.0352783203125,0.9893798828125
58.894125,-0.02490234375,-0.03466796875,0.9898681640625
58.971156,-0.0234375,-0.0341796875,0.987548828125
59.049577,-0.0242919921875,-0.033935546875,0.9888916015625
59.125142,-0.0252685546875,-0.03369140625,0.988525390625
59.202698,-0.0247802734375,-0.0338134765625,0.9884033203125
59.280019,-0.0252685546875,-0.0335693359375,0.9893798828125
59.357137,-0.02587890625,-0.033203125,0.98828125
59.438383,-0.0264892578125,-0.033447265625,0.9879150390625
59.528538,-0.0245361328125,-0.0338134765625,0.98974609375
59.607157,-0.02392578125,-0.0347900390625,0.9884033203125
59.685704,-0.025390625,-0.0330810546875,0.9888916015625
59.765006,-0.0260009765625,-0.034912109375,0.988525390625
59.842275,-0.0257568359375,-0.0345458984375,0.987060546875
59.917503,-0.025390625,-0.0335693359375,0.9898681640625
59.990179,-0.0267333984375,-0.034423828125,0.9891357421875
60.063977,-0.02490234375,-0.0338134765625,0.9892578125
60.140105,-0.0247802734375,-0.0338134765625,0.9891357421875
60.215455,-0.0238037109375,-0.0341796875,0.987548828125
60.288962,-0.0240478515625,-0.033447265625,0.989013671875
60.362436,-0.0250244140625,-0.033203125,0.988525390625
60.435311,-0.024658203125,-0.0330810546875,0.9888916015625
60.508474,-0.0245361328125,-0.033935546875,0.98974609375
60.586034,-0.0245361328125,-0.0335693359375,0.98876953125
60.657071,-0.025146484375,-0.033447265625,0.98779296875
60.733469,-0.0260009765625,-0.0341796875,0.9888916015625
60.806906,-0.0252685546875,-0.033935546875,0.9879150390625
60.880088,-0.02490234375,-0.0341796875,0.9888916015625
60.952569,-0.0242919921875,-0.0343017578125,0.988525390625
61.02348,-0.0247802734375,-0.03515625,0.9886474609375
61.096929,-0.0242919921875,-0.0347900390625,0.9893798828125
61.171496,-0.0244140625,-0.03369140625,0.988525390625
61.247049,-0.025634765625,-0.03369140625,0.9896240234375
61.32448,-0.024658203125,-0.03369140625,0.9891357421875
61.403476,-0.02490234375,-0.0328369140625,0.9874267578125
61.485179,-0.0245361328125,-0.0333251953125,0.98974609375
61.566803,-0.0240478515625,-0.03369140625,0.989501953125
61.648745,-0.0240478515625,-0.0345458984375,0.9896240234375
61.723599,-0.0247802734375,-0.0340576171875,0.98876953125
61.797464,-0.0244140625,-0.033935546875,0.9884033203125
61.87193,-0.025634765625,-0.0338134765625,0.9893798828125
61.945903,-0.025634765625,-0.033935546875,0.9891357421875
62.026181,-0.0252685546875,-0.034912109375,0.9881591796875
62.109441,-0.0255126953125,-0.0343017578125,0.98876953125
62.192214,-0.0245361328125,-0.034423828125,0.9891357421875
62.274625,-0.025146484375,-0.0341796875,0.989013671875
62.351627,-0.0252685546875,-0.0335693359375,0.9896240234375
62.42636,-0.0242919921875,-0.0341796875,0.988037109375
62.502472,-0.025146484375,-0.033203125,0.993408203125
62.577033,-0.025146484375,-0.0330810546875,0.9906005859375
62.651782,-0.02490234375,-0.0328369140625,0.9866943359375
62.728859,-0.0250244140625,-0.0330810546875,0.9892578125
62.803796,-0.0244140625,-0.033935546875,0.98828125
62.876829,-0.0247802734375,-0.0333251953125,0.989990234375
62.949896,-0.0240478515625,-0.0347900390625,0.9891357421875
63.022667,-0.0244140625,-0.0340576171875,0.9903564453125
63.098968,-0.0250244140625,-0.0345458984375,0.988525390625
63.174523,-0.0257568359375,-0.0350341796875,0.9886474609375
63.252514,-0.025390625,-0.03515625,0.9876708984375
63.345101,-0.0247802734375,-0.0345458984375,0.9893798828125
63.427999,-0.02490234375,-0.0340576171875,0.9891357421875
63.509605,-0.024169921875,-0.03369140625,0.9893798828125
63.588633,-0.024658203125,-0.0333251953125,0.989501953125
63.668879,-0.0247802734375,-0.033203125,0.988037109375
63.74538,-0.024658203125,-0.033935546875,0.9888916015625
63.826818,-0.025390625,-0.0338134765625,0.9888916015625
63.910794,-0.0250244140625,-0.0343017578125,0.9891357421875
63.986239,-0.0252685546875,-0.0340576171875,0.9896240234375
64.062522,-0.025146484375,-0.03515625,0.988525390625
64.140717,-0.025146484375,-0.0343017578125,0.9888916015625
64.223188,-0.025146484375,-0.0341796875,0.989013671875
64.309105,-0.0247802734375,-0.03515625,0.9892578125
64.389829,-0.0242919921875,-0.035400390625,0.9892578125
64.473685,-0.024169921875,-0.03369140625,0.986083984375
64.555829,-0.0244140625,-0.0345458984375,0.989013671875
64.637312,-0.02490234375,-0.0341796875,0.9876708984375
64.717486,-0.0250244140625,-0.0343017578125,0.98876953125
64.800237,-0.0260009765625,-0.033447265625,0.989013671875
64.881381,-0.0264892578125,-0.033447265625,0.9886474609375
64.959262,-0.024169921875,-0.03369140625,0.9891357421875
65.034515,-0.024658203125,-0.0343017578125,0.9888916015625
65.113282,-0.0238037109375,-0.0341796875,0.9873046875
65.190055,-0.02392578125,-0.033203125,0.9896240234375
65.266084,-0.0252685546875,-0.03369140625,0.98828125
65.341209,-0.025634765625,-0.0340576171875,0.9886474609375
65.415756,-0.0252685546875,-0.0345458984375,0.9886474609375
65.491484,-0.0250244140625,-0.0347900390625,0.9896240234375
65.566081,-0.0250244140625,-0.034912109375,0.989501953125
65.642822,-0.025390625,-0.034912109375,0.98876953125
65.719589,-0.0244140625,-0.0338134765625,0.988525390625
65.796034,-0.0245361328125,-0.0345458984375,0.98974609375
65.868867,-0.0245361328125,-0.0333251953125,0.988525390625
65.94122,-0.0244140625,-0.0343017578125,0.9893798828125
66.014025,-0.0245361328125,-0.0338134765625,0.9893798828125
66.091109,-0.0247802734375,-0.033447265625,0.9884033203125
66.165501,-0.024658203125,-0.03369140625,0.9891357421875
66.240438,-0.0262451171875,-0.0338134765625,0.9891357421875
66.315171,-0.0252685546875,-0.0343017578125,0.9876708984375
66.390481,-0.0244140625,-0.034423828125,0.9891357421875
66.466359,-0.0250244140625,-0.034423828125,0.988525390625
66.542237,-0.02490234375,-0.034423828125,0.9886474609375
66.61744,-0.025146484375,-0.034423828125,0.9892578125
66.691904,-0.025146484375,-0.033935546875,0.989501953125
66.764342,-0.025634765625,-0.0340576171875,0.98974609375
66.837699,-0.026123046875,-0.0345458984375,0.989501953125
66.91049,-0.02587890625,-0.0335693359375,0.988525390625
66.985334,-0.0245361328125,-0.033935546875,0.9901123046875
67.059516,-0.02392578125,-0.033935546875,0.9879150390625
67.134401,-0.0252685546875,-0.0340576171875,0.9888916015625
67.209216,-0.024658203125,-0.0343017578125,0.989501953125
67.284472,-0.0263671875,-0.0340576171875,0.9896240234375
67.359786,-0.025146484375,-0.034423828125,0.9892578125
67.434115,-0.026123046875,-0.0343017578125,0.9886474609375
67.508967,-0.0250244140625,-0.0347900390625,0.989501953125
67.584077,-0.0252685546875,-0.034912109375,0.9888916015625
67.659337,-0.023681640625,-0.034423828125,0.9886474609375
67.732204,-0.0238037109375,-0.034912109375,0.9893798828125
67.806168,-0.0250244140625,-0.0335693359375,0.993408203125
67.880549,-0.0257568359375,-0.033447265625,0.9891357421875
67.954163,-0.025390625,-0.0333251953125,0.98681640625
68.027927,-0.024169921875,-0.033447265625,0.9886474609375
68.104007,-0.025146484375,-0.0335693359375,0.9888916015625
68.178607,-0.0240478515625,-0.0343017578125,0.9881591796875
68.252786,-0.0250244140625,-0.033447265625,0.9920654296875
68.328284,-0.024169921875,-0.0352783203125,0.989013671875
68.403944,-0.02392578125,-0.0347900390625,0.9886474609375
68.480363,-0.0257568359375,-0.0340576171875,0.9888916015625
68.557253,-0.025634765625,-0.0343017578125,0.98828125
68.633805,-0.0252685546875,-0.0341796875,0.9903564453125
68.707412,-0.0245361328125,-0.0341796875,0.9874267578125
68.781434,-0.02490234375,-0.0335693359375,0.98876953125
68.855397,-0.024169921875,-0.03369140625,0.9886474609375
68.927577,-0.02490234375,-0.03369140625,0.988037109375
68.999764,-0.02490234375,-0.0335693359375,0.989013671875
69.075014,-0.0255126953125,-0.0333251953125,0.9879150390625
69.150247,-0.0262451171875,-0.033935546875,0.9886474609375
69.228034,-0.0260009765625,-0.033935546875,0.98876953125
69.306046,-0.025634765625,-0.0345458984375,0.98876953125
69.382685,-0.02490234375,-0.0341796875,0.98876953125
69.457625,-0.0255126953125,-0.03466796875,0.9876708984375
69.53365,-0.0247802734375,-0.0350341796875,0.987548828125
69.60807,-0.0257568359375,-0.0338134765625,0.989013671875
69.680073,-0.025634765625,-0.0341796875,0.98876953125
69.755961,-0.025146484375,-0.0340576171875,0.9891357421875
69.828606,-0.0260009765625,-0.0333251953125,0.98876953125
69.900752,-0.0255126953125,-0.0335693359375,0.9884033203125
69.973004,-0.0257568359375,-0.0335693359375,0.989501953125
70.044437,-0.025146484375,-0.033447265625,0.988037109375
70.118117,-0.0245361328125,-0.033203125,0.9891357421875
70.192153,-0.025390625,-0.033203125,0.9898681640625
70.265887,-0.024658203125,-0.0343017578125,0.9884033203125
70.341908,-0.025390625,-0.0343017578125,0.989013671875
70.41553,-0.0250244140625,-0.0345458984375,0.98974609375
70.489086,-0.0250244140625,-0.0350341796875,0.98828125
70.565111,-0.0252685546875,-0.0343017578125,0.988525390625
70.637337,-0.024658203125,-0.034912109375,0.9892578125
70.708554,-0.02490234375,-0.0343017578125,0.989013671875
70.779728,-0.0252685546875,-0.0340576171875,0.9893798828125
70.850674,-0.0250244140625,-0.0343017578125,0.98876953125
70.921785,-0.024169921875,-0.0330810546875,0.989501953125
70.993199,-0.025390625,-0.0340576171875,0.9891357421875
71.065458,-0.025390625,-0.032958984375,0.9896240234375
71.138748,-0.025390625,-0.0335693359375,0.989013671875
71.212504,-0.0263671875,-0.0341796875,0.98876953125
71.286221,-0.0250244140625,-0.0338134765625,0.988525390625
71.359547,-0.0252685546875,-0.0343017578125,0.9893798828125
71.433526,-0.02490234375,-0.03466796875,0.988525390625
71.507203,-0.0244140625,-0.0350341796875,0.9886474609375
71.578631,-0.025146484375,-0.034912109375,0.989501953125
71.650296,-0.024658203125,-0.0350341796875,0.98828125
71.721731,-0.025390625,-0.0335693359375,0.989501953125
71.793133,-0.0247802734375,-0.0338134765625,0.988037109375
71.864584,-0.0260009765625,-0.0338134765625,0.989013671875
71.935967,-0.025390625,-0.033203125,0.9891357421875
72.007408,-0.0257568359375,-0.0333251953125,0.9881591796875
72.044754,-0.0245361328125,-0.0341796875,0.98876953125
72.119595,-0.0250244140625,-0.033447265625,0.9886474609375
72.194086,-0.0244140625,-0.0338134765625,0.9888916015625
72.267435,-0.0263671875,-0.034423828125,0.9884033203125
72.340786,-0.0244140625,-0.0343017578125,0.9893798828125
72.412527,-0.0260009765625,-0.033447265625,0.9891357421875
72.484956,-0.025634765625,-0.0338134765625,0.98876953125
72.556434,-0.024658203125,-0.0352783203125,0.9879150390625
72.627953,-0.0252685546875,-0.033935546875,0.9886474609375
72.699255,-0.0250244140625,-0.03369140625,0.988525390625
72.770281,-0.0250244140625,-0.03466796875,0.9892578125
72.844101,-0.0247802734375,-0.033447265625,0.98876953125
72.916887,-0.024658203125,-0.034912109375,0.9884033203125
72.994242,-0.025634765625,-0.033203125,0.989013671875
73.072119,-0.0255126953125,-0.0338134765625,0.9893798828125
73.148579,-0.0250244140625,-0.0338134765625,0.989013671875
73.222553,-0.0244140625,-0.0340576171875,0.989501953125
73.302589,-0.025146484375,-0.0338134765625,0.9893798828125
73.379764,-0.024658203125,-0.03466796875,0.9884033203125
73.457153,-0.0247802734375,-0.0338134765625,0.98681640625
73.53516,-0.024658203125,-0.034423828125,0.9879150390625
73.614208,-0.0244140625,-0.034423828125,0.9901123046875
73.691586,-0.0252685546875,-0.034423828125,0.9891357421875
73.765949,-0.02587890625,-0.0335693359375,0.9874267578125
73.841096,-0.024169921875,-0.033203125,0.9876708984375
73.914941,-0.025390625,-0.0345458984375,0.990234375
73.991981,-0.025146484375,-0.0347900390625,0.988037109375
74.068429,-0.0252685546875,-0.0345458984375,0.98876953125
74.145536,-0.0247802734375,-0.0340576171875,0.9892578125
74.225463,-0.02490234375,-0.033935546875,0.990234375
74.299612,-0.0250244140625,-0.033203125,0.988525390625
74.373093,-0.025146484375,-0.0328369140625,0.9893798828125
74.447491,-0.0252685546875,-0.0340576171875,0.989013671875
74.525101,-0.02587890625,-0.034423828125,0.9888916015625
74.600525,-0.0257568359375,-0.0338134765625,0.989501953125
74.676045,-0.0255126953125,-0.033447265625,0.989501953125
74.750503,-0.02490234375,-0.03466796875,0.989013671875
74.825549,-0.0245361328125,-0.034423828125,0.9893798828125
74.899028,-0.0242919921875,-0.034423828125,0.98876953125
74.972836,-0.0245361328125,-0.0347900390625,0.989013671875
75.046921,-0.02587890625,-0.0333251953125,0.989013671875
75.123358,-0.024658203125,-0.0343017578125,0.9888916015625
75.199098,-0.0250244140625,-0.0341796875,0.98828125
75.274011,-0.025146484375,-0.0338134765625,0.9891357421875
75.349361,-0.025390625,-0.0341796875,0.9879150390625
75.420221,-0.02587890625,-0.033935546875,0.9886474609375
75.491417,-0.025146484375,-0.0345458984375,0.989501953125
75.562671,-0.02490234375,-0.0341796875,0.988037109375
75.635246,-0.0245361328125,-0.0343017578125,0.98876953125
75.709168,-0.025390625,-0.0345458984375,0.9876708984375
75.783849,-0.0255126953125,-0.0341796875,0.989013671875
75.858608,-0.0260009765625,-0.03515625,0.9893798828125
75.933014,-0.0255126953125,-0.034423828125,0.9873046875
76.003919,-0.025146484375,-0.0347900390625,0.9881591796875
76.076553,-0.025634765625,-0.03369140625,0.98828125
76.150246,-0.0244140625,-0.0333251953125,0.989013671875
76.224308,-0.024658203125,-0.0345458984375,0.988037109375
76.299662,-0.0244140625,-0.033447265625,0.9891357421875
76.373286,-0.024169921875,-0.0343017578125,0.9891357421875
76.444088,-0.0250244140625,-0.03369140625,0.9896240234375
76.515805,-0.024658203125,-0.0333251953125,0.988037109375
76.588293,-0.024658203125,-0.034423828125,0.989013671875
76.659726,-0.024658203125,-0.0347900390625,0.9886474609375
76.733228,-0.026123046875,-0.03466796875,0.988525390625
76.806965,-0.0244140625,-0.0345458984375,0.988525390625
76.882158,-0.0250244140625,-0.0335693359375,0.9886474609375
76.955781,-0.0245361328125,-0.0343017578125,0.9876708984375
77.029287,-0.0250244140625,-0.033935546875,0.9891357421875
77.106836,-0.025146484375,-0.034423828125,0.9881591796875
77.183251,-0.0255126953125,-0.03369140625,0.988037109375
77.258804,-0.025390625,-0.033447265625,0.9879150390625
77.334156,-0.0252685546875,-0.0338134765625,0.9884033203125
77.408485,-0.0250244140625,-0.033447265625,0.9886474609375
77.480231,-0.0245361328125,-0.033935546875,0.988525390625
77.552542,-0.02490234375,-0.0335693359375,0.9879150390625
77.627479,-0.02490234375,-0.033935546875,0.988525390625
77.699888,-0.025390625,-0.034423828125,0.9893798828125
77.772125,-0.024658203125,-0.03369140625,0.9874267578125
77.846673,-0.025390625,-0.0343017578125,0.989013671875
77.91877,-0.0264892578125,-0.0345458984375,0.98876953125
77.99104,-0.0255126953125,-0.0343017578125,0.9892578125
78.063384,-0.0242919921875,-0.03515625,0.989013671875
78.13765,-0.024169921875,-0.0347900390625,0.98876953125
78.21141,-0.0255126953125,-0.0345458984375,0.98779296875
78.286057,-0.0247802734375,-0.033935546875,0.988037109375
78.360367,-0.024658203125,-0.03369140625,0.9892578125
78.434458,-0.0247802734375,-0.03369140625,0.9892578125
78.506576,-0.024658203125,-0.033447265625,0.988037109375
78.578489,-0.025390625,-0.0338134765625,0.9888916015625
78.650474,-0.0247802734375,-0.03369140625,0.9888916015625
78.722502,-0.0255126953125,-0.034423828125,0.9888916015625
78.79482,-0.025390625,-0.0333251953125,0.988525390625
78.866527,-0.024658203125,-0.0343017578125,0.9879150390625
78.939522,-0.0255126953125,-0.0340576171875,0.989013671875
79.011219,-0.0247802734375,-0.0352783203125,0.98828125
79.085501,-0.0255126953125,-0.0352783203125,0.9888916015625
79.162679,-0.0240478515625,-0.0345458984375,0.9884033203125
79.239804,-0.025146484375,-0.0340576171875,0.9886474609375
79.322359,-0.024169921875,-0.0345458984375,0.988525390625
79.400676,-0.0247802734375,-0.0340576171875,0.9879150390625
79.476909,-0.0245361328125,-0.033203125,0.988037109375
79.550051,-0.02587890625,-0.0333251953125,0.988525390625
79.622732,-0.0250244140625,-0.033203125,0.9873046875
79.69496,-0.0247802734375,-0.03369140625,0.9876708984375
79.767113,-0.025634765625,-0.0338134765625,0.98779296875
79.839305,-0.02490234375,-0.0347900390625,0.9888916015625
79.912812,-0.0247802734375,-0.0340576171875,0.988525390625
79.987487,-0.0247802734375,-0.034423828125,0.9891357421875
80.06265,-0.0244140625,-0.0340576171875,0.98828125
80.140516,-0.0247802734375,-0.0338134765625,0.9874267578125
80.219259,-0.0250244140625,-0.0343017578125,0.9881591796875
80.298557,-0.0247802734375,-0.0347900390625,0.9886474609375
80.376994,-0.025634765625,-0.0345458984375,0.9892578125
80.454756,-0.02490234375,-0.0347900390625,0.98779296875
80.529428,-0.0250244140625,-0.0335693359375,0.9888916015625
80.604574,-0.0257568359375,-0.0345458984375,0.9892578125
80.687031,-0.0247802734375,-0.034912109375,0.9876708984375
80.770759,-0.025146484375,-0.0333251953125,0.9879150390625
80.84891,-0.0244140625,-0.0340576171875,0.989013671875
80.930313,-0.024658203125,-0.033935546875,0.98828125
